sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
609,-61.2717227653761,-0.00653636775430381,2.28972851247836,0.733705555527379,-0.000306743640212013,0.1160641543214,-61.1719000972541,0.0337642346234679,2.38067483925921,0.730603319756696,-0.00382930679961319,0.12866400826635,-30,0,0,0,0,0,0,2,-10.7165317811614,0.315402210714383,-17.6277505051534,0,0,0
610,-60.5473642345231,-0.00668528098067815,2.40099656917612,0.715008020070773,8.91096435410098E-06,0.106479451363029,-60.5475941140644,-0.0816468742670431,2.37994252458815,0.704805522693683,0.001124461658052,0.123421025858664,-30,0,0,0,0,0,0,2,-9.38536404123944,0.0508475827288865,-17.1019876350427,0,0,0
611,-59.8410167200144,-0.00665083295449134,2.50254007477582,0.697683415637603,5.99795771584223E-05,0.0966145090375475,-59.6808439837533,-0.0667813183344759,2.61361743345218,0.706540540567212,-0.00259695931791772,0.0966878265176879,-30,0,0,0,0,0,0,2,-11.2923660892147,0.393258568460724,-14.8960175186732,0,0,0
612,-59.152160419695,-0.00639408826854083,2.59568911371342,0.680026718688027,0.000453504133915465,0.0896906281106227,-59.2992866861031,-0.0620015057259208,2.54712310377796,0.671986424758978,-0.00528287687997361,0.0977275972639688,-30,0,0,0,0,0,0,2,-8.60006910369152,0.652290699449202,-14.8670059339528,0,0,0
613,-58.4798538704758,-0.00561433483530189,2.68118005731246,0.664583352284752,0.00110599737072167,0.0812974554500751,-58.7180457052492,-0.0933556397577228,2.80875324409361,0.648715281872394,0.00378644690919107,0.0806463506752869,-30,0,0,0,0,0,0,2,-7.43543677674097,-0.191933411403661,-13.6821415557159,0,0,0
614,-57.8221835024633,-0.00460421337910382,2.75845064691026,0.650754490429425,0.000914239061867714,0.0732492900609696,-57.8519662837999,-0.0655205112854135,2.78650346178403,0.628218222641824,0.00346029525886552,0.0774309005676196,-30,0,0,0,0,0,0,2,-7.11788969658257,-0.214988503315724,-13.31609698033,0,0,0
615,-57.1781157952283,-0.00379738182307602,2.82774928477236,0.637378090749044,0.00069941818608862,0.0653533663436921,-57.1196972262863,0.00252681288525434,2.96062650698146,0.637948274335491,-0.00889807134110144,0.0423919017469504,-30,0,0,0,0,0,0,2,-9.5554329809765,0.884753508339635,-10.160443188658,0,0,0
616,-56.5475304528339,-0.00265547171940902,2.89115946743635,0.623791291735946,0.00158439678760678,0.0614724464585405,-56.6590310606767,-0.0671514090082211,3.02623568865294,0.609063798236737,-0.00108417163947066,0.0754578252948265,-30,0,0,0,0,0,0,2,-7.58831770232028,0.242719981963508,-13.5982539067885,0,0,0
617,-55.9307134640731,-0.000949622824333158,2.94873264336042,0.609839894145123,0.00182729547317823,0.0536794794371331,-56.0111583421616,-0.0477476471036484,2.92541275242063,0.608054421447098,-0.0124259796342942,0.0541944714155958,-30,0,0,0,0,0,0,2,-8.78312546038669,1.33809325763672,-11.2702726464008,0,0,0
618,-55.3276786716591,0.00154682573497128,2.99982580074812,0.596227898824572,0.00316559561736589,0.0485122649810765,-55.3402163035727,-0.0579099721969623,2.8581933103483,0.592779345303702,0.00110184667430029,0.0415846333989737,-30,0,0,0,0,0,0,2,-8.59750192322489,0.00563527696389561,-9.87484996059398,0,0,0
619,-54.7377849314802,0.00471534249929702,3.04628623645546,0.583558194641689,0.00317143341783328,0.0444136690597196,-54.7009273860382,-0.0337433998829249,2.97133012097593,0.574236564966763,0.00956914791741088,0.0477612761611237,-30,0,0,0,0,0,0,2,-8.02180172459985,-0.889427991975238,-10.7187878580642,0,0,0
620,-54.1605717879728,0.00744215906846487,3.08815250525852,0.570866326626552,0.00228219437626394,0.0393239253255453,-54.2889799328392,-0.131312052130047,2.99431216471593,0.574348145721049,0.0409104744489346,0.0480674016150497,-30,0,0,0,0,0,0,2,-8.85685470642655,-3.82842334063337,-10.7953644909368,0,0,0
621,-53.5964194447556,0.00781024846084881,3.12515296351769,0.557436765302091,-0.00154602033466215,0.034682314925302,-53.6002730791789,-0.216686492173694,3.06384607776971,0.562006261352669,0.00580087020621111,0.0395982490649886,-30,0,0,0,0,0,0,2,-9.000079976909,-0.146714036273723,-10.0875170620383,0,0,0
622,-53.0455562419124,0.00619097930822894,3.15785838910308,0.544288309285506,-0.0016925223599047,0.0307337415976619,-53.032016168007,0.0117634536136366,3.32286318632607,0.530979272536911,-0.0100319186933415,0.0322264976282406,-30,0,0,0,0,0,0,2,-7.03389491767708,0.979664962106881,-9.86837613547619,0,0,0
623,-52.5069788635485,0.00498837523010914,3.18615391545514,0.532864765604719,-0.00071269172437106,0.0258618549877349,-52.4598069809202,0.0351925581851175,3.09204971340067,0.535147641661781,-0.00945182853406273,0.022412027083133,-30,0,0,0,0,0,0,2,-8.59515020433773,0.874797737036038,-8.42530213511465,0,0,0
624,-51.9800515180637,0.00471318612951467,3.21063087057216,0.52098903842432,0.000162308490438671,0.0230967579485408,-51.8707800611635,-0.039453844362392,3.16586595839679,0.521418114079777,0.00171246810054509,0.0110700797266723,-30,0,0,0,0,0,0,2,-8.40025128565071,-0.0923391213297255,-7.43873988946081,0,0,0
625,-51.4646381560682,0.00482942660806314,3.23270328976728,0.509837069818578,7.01672641856556E-05,0.0210525010751993,-51.2180464286073,0.0324564025435538,3.37106489999321,0.503515979679223,-0.00221666066139604,0.0290673783984202,-30,0,0,0,0,0,0,2,-7.91550511070773,0.156753261052496,-9.64886763982844,0,0,0
626,-50.9608196391742,0.00497806666313151,3.25170287921945,0.497798569569329,0.000227106979072353,0.0169514215121287,-50.9964026600576,-0.0234910496688589,3.2996093398764,0.487505500382476,-0.00177502484323058,0.034470252941912,-30,0,0,0,0,0,0,2,-6.75774471813243,0.224484583660776,-10.046243973944,0,0,0
627,-50.4686866683548,0.00531749810635651,3.26611858433751,0.486465613072918,0.000451750728279605,0.0118844553709983,-50.514807134528,-0.0236938688695727,3.16126442906781,0.479243180644736,-0.0104008309787664,0.0109490730726798,-30,0,0,0,0,0,0,2,-6.89470379541756,1.08747083561579,-7.4174361654036,0,0,0
628,-49.9871862961078,0.00631306806102504,3.27659177299019,0.476534219624666,0.0015393839781859,0.0090658539937337,-50.081902826249,0.0805079933041775,3.243560965665,0.466383886710296,0.00707303119967706,0.00308815990900728,-30,0,0,0,0,0,0,2,-6.47458301853162,-0.868319106576061,-6.79593792223074,0,0,0
629,-49.5152687277626,0.00741837174613861,3.28438950432556,0.467300111498646,0.000671217387608986,0.00653326814983794,-49.631010242145,-0.127853659868347,3.15142387643066,0.449113369567266,0.00904351711177113,0.00974403526483296,-30,0,0,0,0,0,0,2,-5.64931647243661,-0.648644391440419,-7.27725127934462,0,0,0
630,-49.052391401495,0.00776533658371947,3.28923012570334,0.458453417689046,2.27060653884846E-05,0.0031514808727981,-48.8712275252461,-0.0210077603048421,3.19844429462058,0.442963562084681,0.0199154258622056,0.00642170879470036,-30,0,0,0,0,0,0,2,-6.55390115797594,-1.94952706561087,-7.0390594687112,0,0,0
631,-48.5986630192153,0.00681335928885701,3.29105924636821,0.44900249964345,-0.0019266666110943,0.000510485510425679,-48.5952694210647,-0.0693450974349027,3.41272476560147,0.431801734960953,0.00333956833660251,0.00209900047945823,-30,0,0,0,0,0,0,2,-5.98963465396587,-0.195266638790445,-7.03534957914876,0,0,0
632,-48.1541575194797,0.00478913304870372,3.29009590679537,0.440007540713017,-0.00212179216272304,-0.00243361737474749,-48.0937267973182,-0.0148440361171804,3.36891770595985,0.442161324209762,-0.00511275138001398,-0.0216105905368508,-30,0,0,0,0,0,0,2,-8.02867882633966,0.540963210235759,-4.57677635823462,0,0,0
633,-47.7187627809433,0.00293792042336626,3.28779214496472,0.43078217343556,-0.0015806397897184,-0.00217028269654824,-47.794441181573,-0.0944402190081712,3.34525019993452,0.429589118057917,-0.0056686578594999,0.000484699426807691,-30,0,0,0,0,0,0,2,-7.37002944264578,0.755746223966332,-6.7389703425498,0,0,0
634,-47.2929553545343,0.00173524318422421,3.28469220532214,0.420832121063081,-0.000824719939285375,-0.00402570874450318,-47.4150695015024,0.0818866477092912,3.27166759442027,0.407538797052648,-0.00180372459206661,-0.00769931516503753,-30,0,0,0,0,0,0,2,-5.9237407022601,0.0165991637880791,-5.77340367233679,0,0,0
635,-46.8762306808024,0.000918895336083946,3.27971854993678,0.412616652713653,-0.000807981231174971,-0.005918372555927,-47.1059955339933,0.0237862814226075,3.21358688531174,0.425259328244147,-0.00139383326789174,0.0152035598343398,-30,0,0,0,0,0,0,2,-8.31394175642821,0.0918107639439587,-7.94752975405746,0,0,0
636,-46.4693282026168,0.000156920327420861,3.27267776943213,0.401187598751283,-0.000715974610796519,-0.00815876764333585,-46.5899165701608,0.157755832624079,3.1282674401044,0.426808006216749,5.31920909962697E-05,-0.0146972131892459,-30,0,0,0,0,0,0,2,-9.50096748135324,-0.320830874347786,-4.78681356128421,0,0,0
637,-46.073414190143,-0.000719354947230169,3.2650389037295,0.390640943504911,-0.00103658163018525,-0.00711487806183169,-45.8930772867604,0.259378069536959,3.16215300619514,0.397183020505121,-0.00164239879680147,-0.00637883391627122,-30,0,0,0,0,0,0,2,-7.93214747699131,-0.354516259393772,-5.68642262076315,0,0,0
638,-45.6876726197875,-0.0019330985380803,3.25763231171518,0.380842105803434,-0.00139091100895023,-0.00769450957910582,-45.6249714121853,-0.170001474472327,3.36482472148593,0.385557284031034,-0.00667761494830458,0.000583614297158325,-30,0,0,0,0,0,0,2,-7.30578557873274,1.00776444377511,-6.78801087268769,0,0,0
639,-45.3117991224076,-0.00282003832086574,3.24902762377293,0.370904335063609,-0.000382974456456203,-0.00951102621275809,-45.3411362298945,0.0281749875268543,3.52035425326118,0.376952509169125,0.0198973291652427,-0.0108281018716553,-30,0,0,0,0,0,0,2,-7.01297845712347,-2.04608289157797,-5.95789831935682,0,0,0
640,-44.9455030456647,-0.00422596841430511,3.23886822731087,0.361687457993322,-0.00242889212773581,-0.0108042017699655,-45.0377971713627,0.148398207894281,3.41793517632909,0.355320249644301,-0.0054483127512181,-0.0116172342620993,-30,0,0,0,0,0,0,2,-5.45643062170475,0.248034859333247,-5.67414692644825,0,0,0
641,-44.5877116202227,-0.00653077571888905,3.22708417866027,0.353894785865115,-0.00218072873078291,-0.0127608651962435,-44.7853992064008,0.0151507807565467,3.10894165088858,0.358175751651646,-0.0158337593395019,-0.0278173639159389,-30,0,0,0,0,0,0,2,-6.2467767523631,1.55307437243709,-3.43614691018327,0,0,0
642,-44.2373766486692,-0.00793489095013264,3.21449010640137,0.346775399503706,-0.000627507175061575,-0.0124245026319124,-44.0448448208885,0.0606758772907207,3.2130556932438,0.367233073274854,-0.00154642931503161,-0.0117276758350466,-30,0,0,0,0,0,0,2,-8.63361768570834,0.0332911769217193,-5.25334380298293,0,0,0
643,-43.895659939162,-0.00854564823124205,3.2022082349685,0.336658239642852,-0.000594012589760775,-0.0121353640200388,-43.7691505190434,0.0837044391188436,3.40038456403956,0.353807785381424,-0.0161152467378121,-0.0156699275249776,-30,0,0,0,0,0,0,2,-7.84247750005557,1.44411579554353,-5.23377637558136,0,0,0
644,-43.5637342728533,-0.00841750767187293,3.1900020386152,0.327193149976505,0.000850287977021219,-0.012273402982477,-43.590922202454,-0.27522446014943,3.28076798044681,0.330618445015732,-0.00632832860592993,-0.0186724352404894,-30,0,0,0,0,0,0,2,-5.88000009666515,1.18328178089185,-4.69429243684467,0,0,0
645,-43.2403219304214,-0.0069755066558079,3.17730803671284,0.319631333575539,0.00203370828645883,-0.0131116820061483,-43.2269546390906,0.00967940371086711,3.20652862623996,0.325504409364788,-0.00286627282664363,-0.0126936234599886,-30,0,0,0,0,0,0,2,-6.0965316582976,0.267268475242629,-5.14369490648106,0,0,0
646,-42.9246920318844,-0.00480808974290273,3.16366700916999,0.311628180056833,0.0023011203824628,-0.0141672992787044,-42.8872861133888,0.0446190191936338,3.15718884681705,0.326257000184113,-0.00850850872648082,-0.0104128303353555,-30,0,0,0,0,0,0,2,-6.85112779163366,0.761612834260814,-5.27309466009854,0,0,0
647,-42.617408775137,-0.00212607972395999,3.14915027044127,0.30293817993708,0.00306289462389788,-0.0148628592549592,-42.4169823111166,0.138446474109314,3.0170090269956,0.2977642807499,0.021518748665262,-0.0207916453109913,-30,0,0,0,0,0,0,2,-4.94246345275668,-2.42876781474483,-3.95485352289208,0,0,0
648,-42.3176566480742,-0.000277507780675313,3.13391511207643,0.296565900093799,0.000634243246111717,-0.0156049998440398,-42.2814351500888,-0.0739963423397188,3.17319464368534,0.299665660914568,0.00608381085489855,-0.0079913929246028,-30,0,0,0,0,0,0,2,-5.40369579127926,-0.460388400810418,-5.5472499949104,0,0,0
649,-42.0249344838389,0.000126607703421103,3.11743997393294,0.288877890857152,0.000173982142343209,-0.0173423340017322,-41.9647252774988,0.062676065854147,3.04594377561187,0.289106492577134,-0.00855447891862878,-0.00892820296617732,-30,0,0,0,0,0,0,2,-4.98119870271586,0.730095760154584,-5.19906725460601,0,0,0
650,-41.7396286071114,0.000665700325395738,3.09925136811278,0.281733338083405,0.000904195243846856,-0.0190321459445651,-41.7211197474059,0.0957342916849003,2.97665712090912,0.304102404490152,-0.0060403208095467,-0.0252953506062411,-30,0,0,0,0,0,0,2,-6.96800095420338,0.412563497584869,-3.42377918119414,0,0,0
651,-41.4617421465655,0.00177626154568087,3.08068501148243,0.274040019580086,0.00131692291422215,-0.0180976397273681,-41.606145390979,0.0972332042672454,3.02720084885685,0.280972686143821,0.0135251953363849,-0.0105566153007918,-30,0,0,0,0,0,0,2,-4.88497783242407,-1.54698594217298,-4.99874016763452,0,0,0
652,-41.1911771889346,0.00231975207265999,3.06180991829514,0.267089419692489,-0.000229947946809503,-0.0196498969512999,-41.17424973991,0.0988326036051137,3.20729161236262,0.280515933861614,0.00347182094154425,-0.0282487263735018,-30,0,0,0,0,0,0,2,-5.70309390634137,-0.544847301364653,-3.58971058737507,0,0,0
653,-40.9274745195271,0.00181745043393142,3.04220020793583,0.26031604164413,-0.000774660881684259,-0.01956694563777,-41.1068825683641,-0.150909267337357,2.93785753242023,0.259428778461504,-0.0020702216609632,-0.021037346428335,-30,0,0,0,0,0,0,2,-3.7291127094223,0.508840700771035,-3.77198042200695,0,0,0
654,-40.6698057292755,0.00129725676125061,3.02202075327393,0.255021180946473,-0.00026573233520755,-0.0207899314880774,-40.4862353342717,-0.0948139365855568,2.97162655007014,0.260094726766562,0.0112295151354254,-0.0205767663299027,-30,0,0,0,0,0,0,2,-5.03700200811271,-0.933323640371427,-3.88557646715001,0,0,0
655,-40.4179920617071,0.000564924768734628,3.00096820797702,0.248606051284103,-0.00119893730199971,-0.0213127227010614,-40.5464720054181,0.150284462968077,2.89624517623662,0.259332208113846,0.00352151272801503,-0.0335221699408033,-30,0,0,0,0,0,0,2,-4.8402768005483,-0.652720198737658,-2.4402733583929,0,0,0
656,-40.1720840917735,-0.00096031281836136,2.97992178347497,0.24321016661916,-0.00185154345514282,-0.0207780709682321,-39.9613842901383,0.109487710846463,2.91802418100516,0.254530674052673,-0.00896635815364618,-0.0229799268384805,-30,0,0,0,0,0,0,2,-5.53029882499062,0.677660393671693,-3.53805567816228,0,0,0
657,-39.9321755232184,-0.00247295803276648,2.95918155188357,0.236607083489389,-0.00117375276846527,-0.0206998969996893,-39.872685063155,-0.155729842882533,3.01428420813247,0.258950446984579,-0.0191691657757601,-0.00667708383131346,-30,0,0,0,0,0,0,2,-6.14967457214782,2.22837626334107,-5.36086003313359,0,0,0
658,-39.6996624035017,-0.00253244652551351,2.93798093083409,0.228418873910053,0.00105476837551375,-0.0216982769927829,-39.6298815919136,0.0374317776988613,3.11570892564085,0.229513417516278,0.00721759454777768,-0.0196791187751241,-30,0,0,0,0,0,0,2,-3.69157856780055,-0.796623010175491,-4.26350597376929,0,0,0
659,-39.4740251155941,-0.00187594305612465,2.91549621740642,0.222855211969071,0.000258232328778438,-0.0232690438545621,-39.2619955198414,0.11176779507908,3.02240487090577,0.24166138220833,-0.00425125656020977,-0.0163907326726764,-30,0,0,0,0,0,0,2,-5.64214718115028,0.201590065862816,-4.40573647454391,0,0,0
660,-39.2547768910931,-0.00151684647603799,2.89197369367977,0.21564113223736,0.000459955315656986,-0.023773301815002,-39.2791225169358,-0.00936756281839479,2.82364680097848,0.215311610590972,0.0192995189583773,-0.0185315743703144,-30,0,0,0,0,0,0,2,-2.97291602522559,-1.91121677020094,-3.79413616492552,0,0,0
661,-39.0414912071452,-0.00201246144743073,2.86740046838895,0.210929733643885,-0.00145119142724651,-0.0253713616713797,-38.9687239150363,-0.0328916147090653,3.03808464976865,0.217321136790017,-0.0032729022978691,-0.0240403319989756,-30,0,0,0,0,0,0,2,-3.79466584892909,0.393073459205041,-3.67213609963974,0,0,0
662,-38.8332106613134,-0.00326706846858863,2.84152969714949,0.205631073121572,-0.00105802857608167,-0.0263681847434768,-39.0813013473734,0.0992516030361685,2.79366523510802,0.200650787984485,0.00322155805441321,-0.0334176477389344,-30,0,0,0,0,0,0,2,-1.90247610370169,-0.520659011513658,-2.2455656963226,0,0,0
663,-38.6290447895708,-0.00458540169335482,2.81467083605261,0.202700391214947,-0.00157864277548544,-0.0273484033199378,-38.8082679666616,0.0143418807645737,2.86391129041439,0.21920630079185,-0.0129860548569606,-0.00490950659972699,-30,0,0,0,0,0,0,2,-4.30409414586173,1.26992172416691,-5.23687192085608,0,0,0
664,-38.429668894721,-0.00552902992633198,2.78636081570404,0.196050777373836,-0.000308619671073418,-0.0292691624228777,-38.6607583536884,0.158987824258633,2.82505474951765,0.185036614942574,0.00427197471200764,-0.0352061699597134,-30,0,0,0,0,0,0,2,-1.18214478688056,-0.745173119718031,-2.12949250306396,0,0,0
665,-38.2347629960895,-0.00621021923697615,2.75644026452504,0.193760622284216,-0.00105376495252392,-0.0305710445183251,-38.473999045763,-0.0231588600187983,2.66519935355114,0.184321257520803,-0.00311000248813671,-0.0156244120989469,-30,0,0,0,0,0,0,2,-1.48412766055432,0.357317968851267,-3.76795749720759,0,0,0
666,-38.0427620967393,-0.00708530495611874,2.72465716856977,0.190240375625683,-0.000696412038090613,-0.0329938091552979,-37.9063933727307,0.0539666409442797,2.62417480514688,0.183978875226963,-0.00679203212490536,-0.0341116096168159,-30,0,0,0,0,0,0,2,-2.58510077723486,0.571269930601976,-1.83718864861217,0,0,0
667,-37.8541416007323,-0.00749604905542925,2.69155748548745,0.187000613548865,-0.000125081200853355,-0.0332043234446177,-37.8194659959529,-0.125167090482348,2.61174357022066,0.185644423581566,-0.0153050138431953,-0.0380928045565467,-30,0,0,0,0,0,0,2,-2.9255103662508,1.78083556528423,-1.41420668478665,0,0,0
668,-37.6687690997512,-0.00673067575919719,2.65852232733767,0.183744582723986,0.00165582329061128,-0.0328647552339164,-37.7296525022925,-0.0553747597983333,2.56491391669923,0.20011153170451,-0.00323393550806805,-0.0418605785737752,-30,0,0,0,0,0,0,2,-4.5518481658661,0.434143070403472,-0.943769976020941,0,0,0
669,-37.487158399055,-0.00485772464878352,2.62650883055555,0.179477503110316,0.00209007362166254,-0.031160641135374,-37.6398725811088,0.00962773524654213,2.72181382741745,0.190851806112799,-0.0147757769306819,-0.0257186171046484,-30,0,0,0,0,0,0,2,-3.80543544906231,1.4583222225751,-2.87176594437006,0,0,0
670,-37.3100977650225,-0.00203844203614132,2.59521059048643,0.174643737103734,0.00354848549309121,-0.0314340410000797,-37.3822368238682,-0.00354270490023166,2.62300803025813,0.171364614289249,-0.00152442483028644,-0.0298415465128675,-30,0,0,0,0,0,0,2,-2.3719877811885,0.159527892829107,-2.26186140922952,0,0,0
