sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
796,-30.4135318969565,-0.021081238543858,0.296873224648991,0.00776881924553617,0.0026494521493873,-0.0120636358712096,-30.3161036531584,-0.124641876188862,0.348529634397099,-0.00366572029377527,-0.00258250728383288,-0.0284236588052937,-30,0,0,0,0,0,4,3,0.998779335694285,0.507534480761012,2.14530661173517,0,0,0
797,-30.4046873736815,-0.018178050407679,0.285256141990053,0.00992051948799543,0.00315691802552238,-0.0111711987556625,-30.3488556024506,-0.0365235354918301,0.249574241305256,0.00376381736485847,-0.00302341065898505,0.00720229760541494,-30,0,0,0,0,0,4,3,0.321329468415286,0.375388136882165,-1.21937824315201,0,0,0
798,-30.3950692281154,-0.014833456655145,0.273507967973441,0.00931542651097964,0.00353226393573636,-0.0123249583228032,-30.616744553304,-0.13840993116236,0.465440455950435,0.00634672443226005,0.000772155934050403,-0.000576272425983338,-30,0,0,0,0,0,4,3,0.598816663381943,0.19960426891968,-0.873253669302537,0,0,0
799,-30.3858382390865,-0.0112014203870652,0.26064192700235,0.00914623073416256,0.00373180428521308,-0.013407066691406,-30.5430182464627,-0.0344214170256604,0.174983697936343,0.00563437285429412,0.0163077457548863,-0.0199992492382781,-30,0,0,0,0,0,4,3,0.522599207495926,-1.56193174143731,1.64995752795513,0,0,0
800,-30.3759589849914,-0.00825059526162138,0.24765483219754,0.0106125502518278,0.00216984222233584,-0.0125675758117842,-30.3727811285495,-0.00409852186581341,0.213312702823364,-0.00657569866910867,-0.00246073614622008,-0.0123944974360463,-30,0,0,0,0,0,4,3,1.40313212400978,0.254270658353635,0.812824337957905,0,0,0
801,-30.3645674592293,-0.00595367479533123,0.234900001270098,0.0121703991707194,0.00242399327773571,-0.0129425660356741,-30.4841648560602,-0.0531307981832759,0.0815781469688199,0.0040966450121526,0.00611528825297813,-0.00864083138083401,-30,0,0,0,0,0,4,3,0.55866521090512,-0.505267228931261,0.700926844145761,0,0,0
802,-30.3519686755748,-0.00378233525564682,0.222011111640345,0.013027215808941,0.00191868241124189,-0.0128354765530575,-30.19732440885,-0.106509254620034,0.196461031308144,0.0120804129727483,0.00605592571444578,-0.00133928925052093,-30,0,0,0,0,0,4,3,-0.813392479574754,-0.392574062204509,-0.258993137564195,0,0,0
803,-30.3393434284337,-0.00205990149364657,0.209334698847582,0.0122233925268329,0.00152617992490057,-0.0125170948369214,-30.2016447694008,-0.115125447052539,0.187552408297402,0.026118334049857,-0.0042887537032612,-0.01115341994173,-30,0,0,0,0,0,4,3,-2.20854386618402,0.659126264431198,0.740237177578193,0,0,0
804,-30.3277013582631,-0.000204051022879231,0.197816395035499,0.0110613799970875,0.00218551576287452,-0.0105191486982867,-30.2619101470351,-0.0203669342355158,0.164542627928567,0.0348317794851225,0.00685604035647107,-0.00589836663610016,-30,0,0,0,0,0,4,3,-2.95935765444196,-0.644870167176075,0.260751407752881,0,0,0
805,-30.3176584128368,0.00165917049449158,0.188372765368498,0.00902518682705579,0.00154091870182638,-0.00836747557325397,-30.2776785532525,0.107772256934724,0.235684127278249,0.0138834884441785,-0.00132337227745489,0.000676075610760924,-30,0,0,0,0,0,4,3,-0.832991737912789,-0.0832072861239594,-0.538975815632591,0,0,0
806,-30.3091335910727,0.00315852587435356,0.180070778966729,0.0080245139208287,0.00145778182556961,-0.00823618884803928,-30.2523315801911,0.126413518506592,0.123761992207397,0.00894520632691953,-0.00533103270863672,-0.0178009326795183,-30,0,0,0,0,0,4,3,-0.389857472309766,0.280276233850488,1.53256928353703,0,0,0
807,-30.3007471808427,0.00475647457370791,0.172516398764209,0.0087487386537324,0.00173810985174065,-0.0068727907502809,-30.2093225789624,0.178828152056368,0.0258349429640754,0.00747712177571534,0.01554851554379,-0.00888237979385581,-30,0,0,0,0,0,4,3,-0.329067019646763,-1.91250785849173,0.83656809345743,0,0,0
808,-30.2918477251785,0.00553835261041698,0.166047504199667,0.00905043352870334,-0.000174359111660796,-0.00606508764470965,-30.2986347063456,0.0317681112832181,0.13026630058327,0.002985099183934,-0.0250492597524857,-0.0134036344273335,-30,0,0,0,0,0,4,3,0.298759494297876,2.44138975268213,1.07983084156681,0,0,0
809,-30.2823319990234,0.00658468444602982,0.160263628421829,0.00998120343500565,0.00226701473241454,-0.00550294556222266,-30.3291050273409,-0.0633876845688985,0.10851780308977,0.011237283813895,-0.00802744036690112,0.0153037955012048,-30,0,0,0,0,0,4,3,-0.465518326707715,0.929519405827908,-1.74741515630002,0,0,0
810,-30.2731219166524,0.00931647363498858,0.15425726840032,0.00843866248456473,0.00319655821867985,-0.00650929462981171,-30.2554528900835,0.0230882021537462,0.0872229530425945,0.0180773849568292,0.00582271711353581,0.00146362950331914,-30,0,0,0,0,0,4,3,-1.29683271551587,-0.628448115661073,-0.320808856417103,0,0,0
811,-30.2652792271249,0.0121988678355485,0.148052626679098,0.00724691498263952,0.00256822519250158,-0.00589962091841721,-30.3946299274972,0.0359889659626118,0.273553408661487,0.0166977470300584,-0.00428283232283152,-0.00217690932135436,-30,0,0,0,0,0,4,3,-0.880514848011472,0.356305300357928,-0.329415885187539,0,0,0
812,-30.2584773031952,0.0149452869904052,0.142314716948479,0.00635704272320533,0.00292460745395024,-0.00557592216442871,-30.2906750811986,0.0363893073704689,0.0410303818708632,0.0371848858607809,-0.00420063075126363,-0.0235114403157078,-30,0,0,0,0,0,4,3,-3.13713842368091,0.347284460385425,2.26908326782905,0,0,0
813,-30.252515554886,0.0180436946756088,0.13862142280703,0.00556761808305479,0.0032722024523125,-0.00181042038660746,-30.2885376339071,0.185929178685603,0.255099330558001,0.00307032390943799,0.00691611818433803,-0.0155247746495179,-30,0,0,0,0,0,4,3,0.27004287687036,-1.06347017580501,1.04227880383579,0,0,0
814,-30.2465024123165,0.0207841582418683,0.137089021010551,0.0064588479490215,0.0022087186119036,-0.0012546505964226,-30.2018229866319,0.217359461974359,0.246521915141042,-0.00225661301790413,-0.00356943359633167,0.00514712754602692,-30,0,0,0,0,0,4,3,0.629307275054262,-0.0777755643155517,-1.00775658488478,0,0,0
815,-30.2401603778068,0.0229539576052225,0.135236295030424,0.0062248640396246,0.00213087492338406,-0.00245072491410797,-30.2298194278236,-0.133711646504426,0.129812404038983,0.0242627401626845,-0.00026106538073392,-0.0218586002639694,-30,0,0,0,0,0,4,3,-1.96663516062126,0.293529831082245,1.92623521831898,0,0,0
816,-30.2340116975843,0.0252316999529536,0.134146045649491,0.00607333348780185,0.00242460474480485,0.000270271147208321,-30.2664963119159,0.106421278726999,0.396757979828304,0.0103741542024293,-0.0153174755141765,0.00112029775348618,-30,0,0,0,0,0,4,3,-0.504422796411188,1.31890499396366,-0.905545735005225,0,0,0
817,-30.2284364121205,0.0283157778308652,0.134240956087287,0.00507713920900446,0.00374354625856719,-8.01427720176079E-05,-30.0502096656127,-0.0489088040529742,0.243649186075711,-0.00442806392529321,0.0173007494788774,-0.0166664011381179,-30,0,0,0,0,0,4,3,0.54322572375466,-1.63225733978179,1.17934174166036,0,0,0
818,-30.2227651449196,0.031243179846072,0.134395611450425,0.00626554683425864,0.00211125174446535,0.000389094059735747,-30.173379555686,0.0257226462971142,0.0682251459793692,0.00856402544510038,-0.00609806061506244,-0.0100595476889097,-30,0,0,0,0,0,4,3,-0.509643433138051,0.558360768912016,0.869504476932237,0,0,0
819,-30.2163963640616,0.0336336426062589,0.135262588235695,0.0064723194300091,0.00266966824485907,0.00134480597388871,-30.2691851585368,0.00736855730532802,0.20731047509636,0.00891321043602835,0.00128155319050968,-0.00322735779931827,-30,0,0,0,0,0,4,3,-0.352950726529263,-0.142892433661625,-0.0918851702608919,0,0,0
820,-30.2100894845525,0.0362318831682622,0.136679485107872,0.00614148883999054,0.00252680708219328,0.00148909074489505,-30.2579494238648,0.00802242923848295,0.133580767322712,0.0179617743142318,-0.0125648290893997,-0.00195660676560948,-30,0,0,0,0,0,4,3,-1.28027858369366,1.240438050463,-0.0715008580844748,0,0,0
821,-30.2044459817414,0.0393789703907877,0.138564001889931,0.00514576409457087,0.00376736133685055,0.00228024832193051,-30.2018458662455,0.117623038100147,0.2281901013035,-0.00293901207465941,0.00799453895378957,-0.0168160921247702,-30,0,0,0,0,0,4,3,0.697592939956981,-1.03469997157925,1.22522900987002,0,0,0
822,-30.1986318455327,0.042628960659997,0.141041819918868,0.00648263958391827,0.00273261057646891,0.00267498454269649,-30.1612808280261,-0.117882469223993,0.132494900247347,-0.000293735324106241,0.0135721293534046,-0.00999447126101421,-30,0,0,0,0,0,4,3,0.351935188462833,-1.12144799689248,0.734457325606727,0,0,0
823,-30.1917741693054,0.0448008372143661,0.143851400880545,0.00723279910289614,0.00161113818698312,0.00294395695443756,-30.2920357142035,0.229900027566325,0.140606242808717,0.00426001216339281,0.000986084658664484,0.00135957249604651,-30,0,0,0,0,0,4,3,0.158070212067705,-0.558408520999099,-0.417169735222085,0,0,0
824,-30.1846296498596,0.0461327645017902,0.146574255037433,0.00705611225410369,0.00105271082911058,0.00250180879380146,-30.2158179373221,-0.0678389294498134,-0.0010791250865578,0.0193629739932322,-0.0120171442359625,-0.00878008277407136,-30,0,0,0,0,0,4,3,-1.50466152467893,1.33739228249588,0.880166527580252,0,0,0
825,-30.1778271444662,0.0478542463031445,0.149896563610899,0.00654940389075994,0.00239024985760908,0.00414297327196797,-30.1292315822716,0.0746411645928648,0.0534381025559682,0.000567662553221337,-0.011609228957862,0.00249341323469066,-30,0,0,0,0,0,4,3,0.201696909220968,1.01164056660047,-0.356217528581003,0,0,0
826,-30.1713287300639,0.0507503067613209,0.153826297509382,0.00644730202469885,0.00340186823859131,0.00371653210090731,-29.9835882278526,-0.021432942844279,0.0879102993575157,0.0130471363176988,0.0101541832104499,0.00203295726755078,-30,0,0,0,0,0,4,3,-1.33753717606459,-0.972552435356433,-0.37911632547011,0,0,0
827,-30.1655025779502,0.0536659608064122,0.157847308275535,0.00520519282278286,0.0024294339954297,0.00432586791237169,-30.0816352384487,0.192790457292084,0.10204814479691,0.00559769442564593,0.00141522208245709,0.000728174301440874,-30,0,0,0,0,0,4,3,-0.396498965667148,-0.527103122829877,-0.276913719737907,0,0,0
828,-30.1605396718178,0.055831862117355,0.162194342245307,0.00472063880418198,0.00190236417160246,0.00436835117032537,-30.1716503369811,0.0621434991622715,0.174476511376975,0.00376935443897466,-0.00146782014075574,0.0186806304198512,-30,0,0,0,0,0,4,3,-0.0336347699352548,0.0224950157510306,-2.21701606473907,0,0,0
829,-30.1565926424845,0.0577454668984769,0.165752707489513,0.00317293743605612,0.00192483886005803,0.0027488478101164,-30.0881191490564,0.0785558365166279,0.336645456375939,0.00594687544724234,-0.00335949386588487,0.00737026520063771,-30,0,0,0,0,0,4,3,-0.418449246611526,0.178837713555231,-1.41031743281565,0,0,0
830,-30.1540588465846,0.0597597388366616,0.168118697295788,0.00189443056875175,0.00210369991822394,0.00198351960616643,-30.2348298385086,0.000553247751110472,0.0852298417710867,0.00421497413169643,-0.00676834665879635,0.0241355088032221,-30,0,0,0,0,0,4,3,0.0481622638474836,0.675728170377414,-2.58401056386438,0,0,0
831,-30.1530362953074,0.0622012899328097,0.169133174658487,0.000150095566722768,0.00277939640969351,4.59597144190083E-05,-30.1051705737828,0.12938058142343,0.286478641110069,0.00435194602611048,0.00500799836450056,0.0164935347102529,-30,0,0,0,0,0,4,3,-0.224853455045469,-0.759560999296915,-2.22231075324543,0,0,0
832,-30.1537352590923,0.0646009067288374,0.168436969573219,-0.00154845997781401,0.00201983250134811,-0.0014378581771633,-30.2051175872147,0.164596633507001,0.172332502997863,-0.00880862992524305,0.00430794368546898,-0.00892251789633286,-30,0,0,0,0,0,4,3,1.29109816695374,-0.7599876355609,0.547586783637559,0,0,0
833,-30.1546325458328,0.0662406920855901,0.16674629753744,-0.000246257104178439,0.00125973270184412,-0.00194387401633151,-30.0788587908503,0.237206765435477,-0.0152791989574794,-0.000876608874975245,0.00727856879632307,0.0117145138169141,-30,0,0,0,0,0,4,3,0.245378469198056,-1.20227041050326,-1.14089298377645,0,0,0
834,-30.1551877969854,0.066899274805063,0.164293385563141,-0.000864541578867131,5.74278407300294E-05,-0.00296176313190926,-30.353764407056,0.20959918907367,0.342242035859937,0.0124311760871555,0.0183456043575538,-0.00459586232331394,-30,0,0,0,0,0,4,3,-0.535588794603588,-2.25375881390272,-0.22489783938848,0,0,0
835,-30.1563315064221,0.0658298494472961,0.161424259936696,-0.00142281253109575,-0.00219628441039196,-0.00277632068009514,-30.2296895587408,-0.033910987236797,0.138760307812053,-0.0136656182224715,-0.00445040563408693,0.0108219554240698,-30,0,0,0,0,0,4,3,1.82594093972876,0.512862537882287,-1.35971615803109,0,0,0
836,-30.1575654496706,0.063889907464272,0.157517320939972,-0.0010457418462225,-0.00168360303615545,-0.00503766960930602,-30.2526489390746,-0.178870679072057,0.200174003030814,-0.00101047867404818,0.00296489690204205,-0.00740510317255914,-30,0,0,0,0,0,4,3,0.606345745554103,0.061251667939909,0.340162311194286,0,0,0
837,-30.1582825598913,0.0622369077143881,0.152385126829968,-0.000388524518313176,-0.00162240317314787,-0.00522691339873135,-30.1464743007801,-0.0395177420054012,0.0662318437604516,0.0200972657289362,0.0143464435329514,0.00695224081847801,-30,0,0,0,0,0,4,3,-1.71677797133336,-1.35560886928434,-0.827687769368704,0,0,0
838,-30.1595872744567,0.0599367764373994,0.147438762201998,-0.00222072846089268,-0.00297786394110365,-0.0046652700538007,-30.2141822216385,-0.0923321907821544,0.232118024854429,-4.35163546846319E-05,0.00464475265439366,-0.00776354697327625,-30,0,0,0,0,0,4,3,0.43271607874551,-0.279810883875057,0.312118647618766,0,0,0
839,-30.1615518365451,0.0568189918190243,0.142728904826994,-0.0017084155530994,-0.00325771105809231,-0.00475459835431954,-30.2419723747363,0.266910266287336,0.169077334065419,-0.00881974160052181,-0.012075503340251,0.0106089835064524,-30,0,0,0,0,0,4,3,1.36591890952474,0.673729801450431,-1.39905301877608,0,0,0
840,-30.1632554230024,0.0538980783207778,0.136987642588344,-0.0016993367035825,-0.00258412080993183,-0.00672792935990525,-30.1403150767819,0.118327981335234,0.000788855919245574,-0.0129738840003168,-0.0138641261158205,0.00108702358882197,-30,0,0,0,0,0,4,3,1.57801855359557,1.14975664891158,-0.110280070720688,0,0,0
841,-30.1644305845516,0.0518887674282373,0.129666685927129,-0.000651327325719717,-0.00143450948673387,-0.00791429612993836,-29.9079521163515,0.142085379065601,0.0748256946804141,0.00745147434741765,0.000807572460435402,0.00794886552587068,-30,0,0,0,0,0,4,3,-0.929243202038838,-0.364928004174741,-0.944537941947896,0,0,0
842,-30.165754139372,0.0502718339599325,0.121721317571675,-0.00199579191643095,-0.00179936257129522,-0.00797604381123437,-30.112284515945,0.0344002022343811,0.346575018690481,-0.0116529640247844,0.0105359188300427,0.00738341536331918,-30,0,0,0,0,0,4,3,1.38986543436847,-1.12239228747303,-1.43149157371288,0,0,0
843,-30.1677512857694,0.0479112067463658,0.112738845945582,-0.00199908850249297,-0.00292189693462154,-0.00998889928544758,-30.2792054605067,-0.0411433307086957,-0.253170787208172,0.0101340861030985,0.00587210155378996,-0.00849440728835085,-30,0,0,0,0,0,4,3,-0.454997689296441,-0.504923493961605,1.35578230325143,0,0,0
844,-30.1694579263053,0.0447368791820624,0.103388420274004,-0.00141380488050445,-0.00342676454857055,-0.00871212724629451,-30.3149420151746,0.0972153397152338,0.141889073880076,0.000321481057344752,-0.00558486936588045,-0.00713789078371129,-30,0,0,0,0,0,4,3,0.597735924614628,0.364056257157578,0.430010930610976,0,0,0
845,-30.1705175933527,0.0414921205302009,0.0946158866655794,-0.000705555325270894,-0.00306275835987681,-0.00883314961361154,-30.022358264496,0.0202796976093617,-0.00140257813759126,-0.00333956791584766,0.0147483030349942,-0.0150944956454075,-30,0,0,0,0,0,4,3,0.37867332057682,-1.51538969871814,1.51225472081593,0,0,0
846,-30.1705740465699,0.0376716604252598,0.0861883812637844,0.000592898713659645,-0.00457816668666481,-0.00802224328032791,-30.221587662435,0.0299948660568437,0.243315191986266,0.0145109308308842,-0.0187077352843582,-0.00608016645464938,-30,0,0,0,0,0,4,3,-1.00791775821836,1.81078379632213,0.121386261492405,0,0,0
847,-30.170312932375,0.0339989357145211,0.0785482266206563,-7.04353256818946E-05,-0.00276728954036315,-0.00725787048079426,-30.1402117974037,0.188844539439028,0.0485056171911185,-0.0109501878264946,-0.00522140410894646,-0.0136489272245318,-30,0,0,0,0,0,4,3,1.37544237745687,0.144451332016591,1.26788148807094,0,0,0
848,-30.1694577749865,0.0313038183534851,0.0712615610556914,0.00178074269107831,-0.00262295048261676,-0.00731600303600587,-30.2393478515879,-0.0995970758833011,0.227531690645989,0.014573817864205,-0.0121155135640157,-0.0221510463798665,-30,0,0,0,0,0,4,3,-0.978686083244611,1.41074550816817,1.76004125669467,0,0,0
849,-30.1674297110773,0.0293862965676912,0.064908046992552,0.00227595886100757,-0.00121209700129877,-0.00539116884443216,-30.1857233516335,0.0237218720846374,0.200720439330695,-0.00760173230844643,-0.00638592790184257,0.00386670302732634,-30,0,0,0,0,0,4,3,1.1316199341117,0.591149046014982,-0.788111181394025,0,0,0
850,-30.1650275615282,0.0284697210162113,0.0588292585253394,0.0025279458060162,-0.000621059653283206,-0.00676647990083098,-30.2663377885842,-0.0687334463114973,-0.0441839390154128,0.0166263567392474,-0.0124536965444623,-0.00309689169721001,-30,0,0,0,0,0,4,3,-1.1299600967564,1.38283654706923,0.398057047751826,0,0,0
851,-30.1627776640135,0.0285401362446319,0.0525865130276348,0.00197216757127671,0.000761884321730261,-0.00571884636999467,-29.9729297197247,0.0586868922338434,-0.00697216118010728,-0.00186830496767272,0.00762924105732168,-0.0161752343981397,-30,0,0,0,0,0,4,3,0.132689936216757,-0.880297890199854,1.63146776217419,0,0,0
852,-30.1602001304409,0.0288618775472796,0.0473977219220578,0.00318322054177659,-0.000118408471219749,-0.0046590905867603,-30.1744291243528,0.0658685825826825,-0.0216806837253956,-0.0128938031618767,-0.00106239723134596,0.000184460649625697,-30,0,0,0,0,0,4,3,1.63823856489327,-0.0254974420307686,0.0249153024882216,0,0,0
853,-30.1564268642299,0.0287306492764766,0.0421668456391054,0.00436298738602938,-0.000144055311281623,-0.00580300631187224,-30.2180162361118,0.125454571767694,0.0395283201744436,-0.00244571816735491,-0.00258602621005285,-0.0229516031780576,-30,0,0,0,0,0,4,3,0.680604288959142,0.00769347746989746,2.21610367745687,0,0,0
854,-30.1510577272627,0.0285904248157967,0.0369115758881603,0.00637561624189246,-0.000136400620782288,-0.00470811973410048,-30.2626967135096,0.118815384867015,-0.0554062802975925,0.00144637430646331,0.00680078982230795,-0.0168105430742544,-30,0,0,0,0,0,4,3,0.380755996372844,-0.917709751964824,1.79186686802062,0,0,0
855,-30.1439302474853,0.0279951642525707,0.0327012815153391,0.00787964492173207,-0.00105412623682103,-0.00371290361948111,-30.203582547221,0.0510840836419565,-0.013464363259617,0.0244624064881088,0.00834056702360528,0.0133608202923746,-30,0,0,0,0,0,4,3,-2.03907555436897,-0.936224869644441,-1.30915330271822,0,0,0
856,-30.1372456869959,0.0264730144621856,0.0292130932103717,0.00548961706131576,-0.00199017864019976,-0.00326276946688157,-29.9195532657175,-0.201866120862423,-0.120906159784786,0.0166994942073898,0.00369004810636464,0.00649965271097191,-30,0,0,0,0,0,4,3,-1.83084288930389,0.0347274310883814,-0.408152951527618,0,0,0
