sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
651,-43.6296444246472,0.00238351688074672,3.25824007501842,0.323031237311379,0.00131231483837952,-0.0133658097587096,-43.7740476690607,0.0978404596023113,3.20475591239284,0.329963903875113,0.0135205872605422,-0.0058247853321333,-30,0,0,0,0,0,0,2,-5.44829504938986,-1.54773964525884,-5.82703329157234,0,0,0
652,-43.3105580562578,0.00292231344723734,3.24389418951048,0.315140884360467,-0.000234727525386682,-0.0153229504258923,-43.2936306072333,0.0994351649796911,3.38937588357796,0.328567398529592,0.00346704136296707,-0.0239217798480942,-30,0,0,0,0,0,0,2,-6.2694786384927,-0.54557446625609,-4.3865737823465,0,0,0
653,-42.9992659747711,0.00241520324984489,3.22842341177054,0.307443274534385,-0.00077949836556083,-0.0156156676796211,-43.1786740236081,-0.150311514521444,3.12408073625494,0.306556011351759,-0.00207505914483977,-0.017086068470186,-30,0,0,0,0,0,0,2,-4.29825308795978,0.508128943526865,-4.53955462549128,0,0,0
654,-42.6949247450692,0.001890047046772,3.21202083976312,0.301238711712294,-0.000270819307668705,-0.0171870924678186,-42.5113543500654,-0.0942211463000354,3.16162663655933,0.306312257532383,0.0112244281629642,-0.0169739273096439,-30,0,0,0,0,0,0,2,-5.60851705310758,-0.934000523696354,-4.62586054215427,0,0,0
655,-42.3973415685326,0.00115258906849911,3.19440951837601,0.293927431430663,-0.00120410131259153,-0.0180327666501376,-42.5258215122437,0.150872127267842,3.08968648663561,0.304653588260406,0.00351634871742322,-0.0302422138898794,-30,0,0,0,0,0,0,2,-5.41371580155326,-0.653379126278006,-3.15515158428328,0,0,0
656,-42.1065537406114,-0.00037785193061728,3.17649322495156,0.287648410037225,-0.00185678616853027,-0.0177974177126289,-41.8958539389763,0.110070171734207,3.11459562248175,0.298968917470737,-0.00897160086703363,-0.0199992735828772,-30,0,0,0,0,0,0,2,-6.10518386912117,0.67701974323495,-4.22926388667578,0,0,0
657,-41.8226422068367,-0.00189573348337012,3.15859474631506,0.28017467753505,-0.00117898384581998,-0.0179967111780435,-41.7631517467733,-0.155152618333137,3.21369740256395,0.30251804103024,-0.0191743968531148,-0.00397389800966763,-30,0,0,0,0,0,0,2,-6.72550060947741,2.22774492197775,-6.03000500416114,0,0,0
658,-41.5469907763395,-0.00196041132873071,3.13996851053847,0.271127819158471,0.00104962241056133,-0.019252361657302,-41.4772099647514,0.0380038128956441,3.31769650534524,0.272222362764696,0.00721244858282526,-0.0172332034396432,-30,0,0,0,0,0,0,2,-4.26781634696687,-0.797252484073814,-4.91207266672615,0,0,0
659,-41.2790682200562,-0.00130913913933104,3.11981034400724,0.264716727884542,0.000252915931193371,-0.0210615398198493,-41.0670386243035,0.112334598995874,3.2267189975066,0.283522898123801,-0.00425657295779483,-0.0141832286379637,-30,0,0,0,0,0,0,2,-6.21821256377318,0.200988097787736,-5.03511513121683,0,0,0
660,-41.0183765208322,-0.000955327945337191,3.09838455217392,0.256666495307704,0.000454700697588917,-0.0217870236469616,-41.0427221466748,-0.00880604428769399,3.03005765947263,0.256336973661316,0.0192942643403092,-0.016545296202274,-30,0,0,0,0,0,0,2,-3.5482530727819,-1.91181434545553,-4.40558569871785,0,0,0
661,-40.7644781618344,-0.00145630472381861,3.07569479606342,0.2511296570425,-0.0014566598661371,-0.0235903846515717,-40.6917108697254,-0.0323354579854532,3.24637897744312,0.257521060188632,-0.00327837073675969,-0.0222593549791677,-30,0,0,0,0,0,0,2,-4.36868427941236,0.392507989646876,-4.26682245696947,0,0,0
662,-40.5164049170143,-0.00271642818313155,3.05150938597932,0.245016489341637,-0.0010635925590184,-0.0247781279723758,-40.7644956030743,0.0998022433216256,3.00364492393785,0.24003620420455,0.00321599407147648,-0.0318275909678335,-30,0,0,0,0,0,0,2,-2.47462921430639,-0.521203893790899,-2.82453075109236,0,0,0
663,-40.2732556047634,-0.00404046114323958,3.02615163281375,0.241281803666215,-0.00158447985073183,-0.0259359357441448,-40.4524787818543,0.0148868213146889,3.07539208717553,0.257787713243118,-0.0129918919322069,-0.00349703902393394,-30,0,0,0,0,0,0,2,-4.87381376060327,1.26941555059132,-5.80108027195767,0,0,0
664,-40.0356949645426,-0.00498991864379413,2.99917119739653,0.233838808336048,-0.000314440884363513,-0.0280221557565007,-40.26678442351,0.159526935541171,3.03786513121014,0.222824645904786,0.00426615349871755,-0.0339591632933364,-30,0,0,0,0,0,0,2,-1.74889574345855,-0.745669220954097,-2.67981393308663,0,0,0
665,-39.8033925682688,-0.00567707960011739,2.97042035486931,0.230765542944859,-0.00105988671787661,-0.0294783347187451,-40.0426286179423,-0.0226257203819395,2.87917944389541,0.221326178181446,-0.00311612425348939,-0.0145317022993669,-30,0,0,0,0,0,0,2,-2.04736058225998,0.356863866112819,-4.30518865785413,0,0,0
666,-39.5747730391816,-0.00655840188607693,2.93965771012939,0.226472673596832,-0.000702761988745634,-0.0320453245358277,-39.438404315173,0.0544935440143215,2.83917534670651,0.220211173198112,-0.00679838207556038,-0.0331631249973457,-30,0,0,0,0,0,0,2,-3.14430868946522,0.570851119527395,-2.36203819367845,0,0,0
667,-39.3503012968919,-0.00697553402576719,2.90743885092512,0.222470770365623,-0.000131507922115157,-0.0323908701294286,-39.3156256921126,-0.124646575452686,2.82762493565833,0.221114580398324,-0.0153114405644571,-0.0372793512413575,-30,0,0,0,0,0,0,2,-3.48020665560721,1.78043720735109,-1.9273147471809,0,0,0
668,-39.1298344117258,-0.00621659787129855,2.87515363727979,0.218463157527696,0.00164937563210941,-0.0321780354295464,-39.190717814267,-0.0548606819104347,2.78154522664135,0.23483010650822,-0.00324038316656992,-0.0411738587694052,-30,0,0,0,0,0,0,2,-5.10157502228797,0.433759680477862,-1.44570457634218,0,0,0
669,-38.9138757079509,-0.00435001218032816,2.84376721046545,0.21345490126331,0.0020837903814897,-0.0305929384680818,-39.0665898900047,0.0101354477149975,2.93907220732735,0.224829204265793,-0.0147820601708547,-0.0251509144373562,-30,0,0,0,0,0,0,2,-4.34974064656993,1.45793512165547,-3.36305297091908,0,0,0
670,-38.7032029471422,-0.00153697258056254,2.81298044141631,0.207890560087893,0.00354228286672217,-0.0309785251345846,-38.775342005988,-0.00304123544465287,2.84077788118801,0.204611437273407,-0.00153062745665548,-0.0293860306473723,-30,0,0,0,0,0,0,2,-2.91045971536484,0.159145216554854,-2.74295269763879,0,0,0
671,-38.497334143637,0.0020850720116157,2.78162606073202,0.203846853921418,0.00370180075923637,-0.031728712547876,-38.5834720259795,0.00727439120097249,2.79359829281442,0.202123674464398,0.000881604593779325,-0.016313994961396,-30,0,0,0,0,0,0,2,-3.04542339448076,-0.102709241779877,-3.95579708948924,0,0,0
672,-38.2959304443863,0.00573571594579939,2.74908423360387,0.19896003851176,0.00359948088743787,-0.0333531187848143,-38.3072132518795,0.053844459382577,2.72915377889069,0.205518526907181,0.0101966455676369,-0.0321655206035375,-30,0,0,0,0,0,0,2,-3.93742618695917,-1.12735347552884,-2.24175549742763,0,0,0
673,-38.0992506562956,0.00877177521720308,2.71587553188921,0.194399717100844,0.00247263239185241,-0.0330625830234197,-38.1531701208526,-0.0333354142873367,2.71651109907895,0.199544458930565,-0.00464895562340214,-0.0305432409922776,-30,0,0,0,0,0,0,2,-3.64810565135134,0.531566390914888,-2.37869809893015,0,0,0
674,-37.9070570755907,0.0115104275557594,2.68282022926294,0.189987523086074,0.00300466648568403,-0.0330463772572386,-38.0555783078629,-0.115491940730905,2.62996485094746,0.204397623287803,0.0200132516148167,-0.0249651504245787,-30,0,0,0,0,0,0,2,-4.32860571305451,-1.77034128001986,-2.76341465943704,0,0,0
675,-37.7196627236838,0.0136302036380166,2.64983984662966,0.184801301015213,0.00123488019637709,-0.0329124691916972,-37.6108547083467,0.0358203088672729,2.52296911223633,0.198503541050148,-0.005048729538296,-0.0415405070613268,-30,0,0,0,0,0,0,2,-4.62864468832128,0.433232336095054,-0.891887518339979,0,0,0
676,-37.5370046818878,0.0150820000468327,2.61783340414453,0.180515499642099,0.00166870710107813,-0.0310988243011532,-37.6419374044968,0.0437747801405322,2.62976372436975,0.174587176241486,-0.00346507802993098,-0.0179273764192065,-30,0,0,0,0,0,0,2,-2.17484281515497,0.258958242712034,-3.46678980681884,0,0,0
677,-37.3584394015006,0.0168803278535375,2.58587723476231,0.176614518958953,0.00192794305096736,-0.0328120628655173,-37.37059473408,0.0243027950371541,2.44176569779104,0.182244722948131,0.00136617564906317,-0.0300776487173928,-30,0,0,0,0,0,0,2,-3.48328282665305,-0.185223154980625,-1.8757665238428,0,0,0
678,-37.1838115131545,0.0187158855448103,2.55324158693402,0.172641453317479,0.00174316668818164,-0.0324577575049928,-37.3053466374432,-0.0531114580289443,2.55378692876676,0.183078161745294,0.00827852032236296,-0.0344845501016466,-30,0,0,0,0,0,0,2,-3.69712289964308,-0.721629116178407,-1.65911884736886,0,0,0
679,-37.0131749108715,0.0200984775050465,2.52111573050581,0.168632055489503,0.00102201197678063,-0.0317924693948868,-36.9856820032726,0.139293375849955,2.49569229828432,0.171590019277021,-0.00314342978207241,-0.0318556286159906,-30,0,0,0,0,0,0,2,-3.18763792115696,0.0357562265073306,-1.80582173496958,0,0,0
680,-36.8463896113239,0.0211385748572699,2.48944609403879,0.164938696955889,0.00105817702082937,-0.0315454344243909,-36.8088510753038,0.137136945645011,2.48539280245934,0.162403768710816,-0.00789627360378635,-0.0237313057990247,-30,0,0,0,0,0,0,2,-2.62267472047397,0.515353469088614,-2.59765502501622,0,0,0
681,-36.6833151291312,0.0224545996616177,2.45754155333685,0.16121007826293,0.00157386624754222,-0.0322622683120048,-36.7137580587856,-0.139915278409224,2.46634493288411,0.159163148238203,-0.0124550719938484,-0.0356771540729161,-30,0,0,0,0,0,0,2,-2.48879870624912,1.52533775620328,-1.36497445847662,0,0,0
682,-36.5235402072113,0.024791297425145,2.42537128789997,0.158339894876492,0.00309952320417145,-0.0320771899493489,-36.3340780062993,-0.0159011789484613,2.48627143951214,0.153704196515578,-0.00734968911772755,-0.0391074634710189,-30,0,0,0,0,0,0,2,-2.70226363895918,0.766771269669678,-1.06179653192238,0,0,0
683,-36.3666268579667,0.0282743826849954,2.39357455575409,0.155487061942355,0.00386664129403201,-0.0315152080239056,-36.2623224831092,-0.0645428739968103,2.46181101988912,0.157302073751649,0.00785741254842391,-0.0328542455192893,-30,0,0,0,0,0,0,2,-3.20556240894651,-0.65665550684877,-1.63819748784931,0,0,0
684,-36.2129410411135,0.0318129048203371,2.36226919648676,0.151884782832032,0.00321039700879456,-0.031094181710288,-36.1146832158367,0.0336831859515017,2.43012086864325,0.139906564300618,0.00217779096100045,-0.0345432299619274,-30,0,0,0,0,0,0,2,-1.76128999838839,-0.285145468003049,-1.40591874109375,0,0,0
685,-36.0622149720109,0.0348808452752917,2.33103817609932,0.149567317744641,0.00292547721131075,-0.0313669904144048,-36.024467632436,-0.163444875381575,2.28098332431263,0.159410873703888,0.0165626486096628,-0.0329367140114812,-30,0,0,0,0,0,0,2,-3.89215210551676,-1.32937511020313,-1.26829524747713,0,0,0
686,-35.9146059099138,0.037141887523587,2.30024471982459,0.145651271450955,0.00159660179491815,-0.0302184886995933,-35.8701213978404,-0.00249755309620726,2.2702505597716,0.141971901405126,-0.0194947943462256,-0.0322140070493897,-30,0,0,0,0,0,0,2,-2.45694734483166,1.95447454081498,-1.31910041460423,0,0,0
687,-35.7703604069289,0.0397158862580734,2.27014341206586,0.142839876016588,0.00355139146489981,-0.0299830852171799,-35.8449719113927,0.102283943944587,2.25250801707118,0.149018511806883,0.036109659661168,-0.0393719480422518,-30,0,0,0,0,0,0,2,-3.21190735790302,-3.81553385400597,-0.567821229917187,0,0,0
688,-35.6289932337914,0.0413597196602682,2.24080915562232,0.139894984460536,-0.000263729742742513,-0.028684342358299,-35.6631015770851,0.0607476882103392,2.26066693490977,0.137583619396355,0.00119902722353481,-0.0376809838666571,-30,0,0,0,0,0,0,2,-2.43215878546526,-0.241398098774159,-0.753235483153841,0,0,0
689,-35.4903187833221,0.0409754500831472,2.21246390831096,0.137454211962441,-0.000504815570973859,-0.0280052469402107,-35.3101009603325,0.0201343332005563,2.34474414007466,0.14306860711625,-0.0017113300182353,-0.0274762977812676,-30,0,0,0,0,0,0,2,-3.68665879096001,0.130864335422417,-1.94185850202256,0,0,0
690,-35.354944357431,0.0405363064481558,2.18471809618319,0.133294877840174,-0.000373478340878828,-0.0274848699248421,-35.3387327446472,-0.0357305557593041,2.04930041054293,0.138791020816123,-0.00072159291776513,-0.0358075698745335,-30,0,0,0,0,0,0,2,-3.20163659231793,0.143620403295121,-0.517843833632521,0,0,0
691,-35.2230989083505,0.0402348464997265,2.15790866114481,0.13039654868204,-0.000229446620643956,-0.0261329375328949,-35.182021411629,0.0452709281721747,2.19048802718942,0.134212607587649,0.00317248417568423,-0.0339964472979341,-30,0,0,0,0,0,0,2,-3.05721793550697,-0.407790273912773,-0.981331324585425,0,0,0
692,-35.0942362706662,0.0398017039680604,2.1322273925717,0.127329097093774,-0.00063684438854915,-0.0252284783113581,-35.1533662643048,0.0852976452615097,2.11640425851679,0.115329250164076,-0.0173130200416674,-0.0357849007010676,-30,0,0,0,0,0,0,2,-1.22619248779809,1.56070671364372,-0.654318446926825,0,0,0
693,-34.9676185887952,0.0399452944697328,2.1070175364254,0.125906330386767,0.00092401959322782,-0.0251906932561795,-34.9441069300006,-0.182974122148588,2.23239535895453,0.135233997731045,0.00852927072977899,-0.0184148141931451,-30,0,0,0,0,0,0,2,-3.63518591310334,-0.486978828680722,-2.62330929859454,0,0,0
694,-34.8439789411976,0.0406260599187955,2.08181692053631,0.121373010247746,0.000437506683794183,-0.0252089104230828,-34.8606157916757,-0.149863014483217,2.08052813381711,0.104981238927925,0.00264015306469088,-0.0407070807225814,-30,0,0,0,0,0,0,2,-0.776892309441072,0.0357107224973455,-0.0903481953760856,0,0,0
695,-34.7229661744051,0.0410814750034112,2.05671487083562,0.120652648432115,0.000473317230185199,-0.0249948965328248,-34.507476953675,-0.0581864417371547,2.19741759616228,0.122152818841055,0.00360867562622293,-0.00731511838452225,-30,0,0,0,0,0,0,2,-3.20032797675542,-0.244494679147983,-3.66332335387233,0,0,0
696,-34.6047307334323,0.0414327525684296,2.03117409606752,0.115817902561228,0.000229231995272708,-0.0260849234897353,-34.5953708967265,-0.022116456610658,2.07829251347733,0.110826686447323,-0.00378392514298421,-0.0244255491913319,-30,0,0,0,0,0,0,2,-1.89192685127925,0.422625427519737,-1.71403010782146,0,0,0
697,-34.490213740797,0.0418734214792712,2.00490852350765,0.113216002998016,0.0006520997118946,-0.0264452794106437,-34.6639303060563,-0.0202773270023966,1.82978281295483,0.114839743466727,0.00247617951100645,-0.0193530850694801,-30,0,0,0,0,0,0,2,-2.15611373456007,-0.207063297095851,-1.72425711896166,0,0,0
698,-34.378405737842,0.0424221300606417,1.97836332383895,0.110399980196349,0.000445312665999354,-0.0266441010780933,-34.2516161611484,-0.0842758474222622,2.02477228039016,0.0980774512035343,-0.0132387256026743,-0.0396818072704698,-30,0,0,0,0,0,0,2,-1.30451279805672,1.49242425511196,-0.0813638337333478,0,0,0
699,-34.2685701560489,0.0436137410321259,1.95200235401927,0.109271426269092,0.00193790457443534,-0.0260774095655076,-34.3781475785482,0.0474060856310159,2.14619801197636,0.110637259754586,0.00617739566344078,-0.0325924315091827,-30,0,0,0,0,0,0,2,-2.30743081836214,-0.71255173760611,-1.03315287303445,0,0,0
700,-34.1605510863119,0.0451955206537154,1.92614781330954,0.106766915501839,0.00122564892155782,-0.0256307657335721,-34.1958611646189,0.136879414888928,1.96578733228098,0.119719773262289,-0.00285000701865372,-0.0278588049062557,-30,0,0,0,0,0,0,2,-3.58025499699101,0.011241872087516,-1.14569417393639,0,0,0
701,-34.0555694319979,0.0464270233153726,1.90109405762216,0.103196840280451,0.00123735044021813,-0.0244754706123378,-33.8177158723185,0.0707965770367885,2.00490769052373,0.0989068589785574,0.0100109006048947,-0.0146119133374189,-30,0,0,0,0,0,0,2,-2.25525415321875,-1.14268321456305,-2.54862404730557,0,0,0
702,-33.954074198062,0.0470931810550156,1.87623812852181,0.0997934112544643,9.49557812456361E-05,-0.025235176224161,-33.9428553143174,-0.169329942831288,1.83995124798972,0.103557830688261,-0.0120064575182114,-0.0213149089032977,-30,0,0,0,0,0,0,2,-2.47007244019138,1.53930563748372,-1.54841160564968,0,0,0
703,-33.855755606849,0.0479579509775971,1.85108425563718,0.0968438712758717,0.00163457811913822,-0.0250715155069333,-34.0563330557271,0.094179323102698,1.81917033758946,0.102140664943828,-0.0174062267798102,-0.0252627531312517,-30,0,0,0,0,0,0,2,-2.10140038292858,1.55226403177563,-1.11206536205375,0,0,0
704,-33.760106133128,0.050368798218905,1.82615297619551,0.0944552154887886,0.00318711168695391,-0.0247901860108095,-33.9607732621985,0.193475196319839,1.84809238355923,0.0945760680599685,0.00532125583076612,-0.00945873408492455,-30,0,0,0,0,0,0,2,-1.53606028159982,-0.91907597571629,-2.75031135862601,0,0,0
705,-33.6671349302389,0.053096473167482,1.80068911045346,0.09148676682196,0.00226823169963903,-0.026136488782665,-33.6990459446737,0.085263655876491,1.91599084741713,0.0791820635786909,0.00245872175169593,-0.024327661152281,-30,0,0,0,0,0,0,2,-0.520114468521606,-0.416399486922574,-1.39921557960617,0,0,0
706,-33.5763148797732,0.0551565405175971,1.77409278037607,0.0901530574369474,0.00185189832498695,-0.0270556817079217,-33.5303119718296,0.0883982273426396,1.79754130959785,0.0731948503996818,-0.00540621113707567,-0.050385249202423,-30,0,0,0,0,0,0,2,-0.25886109630907,0.363824659022288,1.4434423010466,0,0,0
707,-33.4858393511922,0.05719037073008,1.74760688925048,0.0907984342860514,0.00221575704607808,-0.0259162937167773,-33.4996117887328,0.267579653542507,1.78879801403129,0.0853477760806512,-0.00512746564662485,-0.0238474064785192,-30,0,0,0,0,0,0,2,-1.53555403059948,-0.0224127424225283,-1.19285538021066,0,0,0
708,-33.3960395538729,0.0593950232636589,1.72163030481686,0.0888011609907116,0.00219354106394864,-0.0260361581995783,-33.3536016559066,0.00589189315602711,1.5943445006262,0.0810244980328923,-0.00651213304818881,-0.0346778873396737,-30,0,0,0,0,0,0,2,-1.39524649147597,0.639429518506826,0.279099732714963,0,0,0
709,-33.3077216849669,0.0619083721580863,1.69606610833624,0.0878349427313675,0.00283315009984049,-0.0250918731531671,-33.3092232772998,0.0739289972737499,1.83510490489345,0.10503578983632,0.012071143203254,-0.024279690132174,-30,0,0,0,0,0,0,2,-3.88513242903248,-1.3549723148729,-1.24224079656951,0,0,0
710,-33.2218159672844,0.0640642883303503,1.67163418805824,0.0839769869919543,0.00147867659309125,-0.0237706131889065,-33.091861468327,0.210114179734538,1.61531892725798,0.0863492818482442,-0.0122160584637086,-0.0188233264100867,-30,0,0,0,0,0,0,2,-2.45120524817034,0.801377486901783,-1.34830521350729,0,0,0
711,-33.1392412800986,0.0659438145963778,1.64803671779896,0.0811725466474279,0.00228036846742224,-0.0234233356125511,-33.3238068409662,-0.0490685324859136,1.63800196248786,0.0852791230571246,-0.00371234931436465,-0.0323225191440732,-30,0,0,0,0,0,0,2,-1.88029862378002,0.469371996408293,-0.0437520105683986,0,0,0
712,-33.0588390431959,0.068458993318634,1.62511831102697,0.0796323125225183,0.00274998216382409,-0.0224129229804616,-32.958246942907,0.0209813768539215,1.54188152031678,0.0927164467164606,-0.0111619103906007,-0.0235411790388065,-30,0,0,0,0,0,0,2,-3.35515078583209,1.07422828535223,-0.729645136752917,0,0,0
713,-32.9807651133827,0.0717463083075059,1.6034081452496,0.0765160668643483,0.00382464137526022,-0.0210063167311851,-32.984976803343,0.127416861351398,1.68516109042304,0.0701329574200396,0.00479931050314264,-0.0165643992665677,-30,0,0,0,0,0,0,2,-1.04334213531799,-0.734764773017061,-1.71388225418932,0,0,0
