sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
84,-571.182296162474,-11.5003221092799,-1.41807265119334,1.92699442839906,0.314109275839734,0.0259207120246725,-570.907927568123,-11.6646952892595,-1.40345001764757,1.91915150131327,0.321792326766066,0.0136763643956512,-500,0,0,0,0,0,0,0,-50.0992949950806,-8.84984209808763,1.43926359573003,0,0,0
85,-569.28049735452,-11.1906415799723,-1.39126374487733,1.87660546885038,0.305251783029027,0.0277251978009729,-569.307105530448,-11.1080356922896,-1.39226617847906,1.86220372690282,0.319999587832576,0.0264408591342066,-500,0,0,0,0,0,0,0,-47.6061616293869,-9.78388739867846,0.140446443537462,0,0,0
86,-567.42790281768,-10.8902853837856,-1.36333331916823,1.82858508881269,0.295460609418538,0.0281624188566668,-567.491377752195,-10.7937685284755,-1.18584742666777,1.83390949922672,0.292301119158819,0.0463262271391038,-500,0,0,0,0,0,0,0,-48.4081944182813,-7.642574858931,-2.26092786057484,0,0,0
87,-565.623841178821,-10.598649782188,-1.33604095231525,1.7795384370828,0.287810593737439,0.0264496439634362,-565.48420033293,-10.5759353194686,-1.17440279171481,1.77695297543179,0.283527079597675,0.0338383920401333,-500,0,0,0,0,0,0,0,-46.7268968773183,-7.20083732083027,-1.03503362058371,0,0,0
88,-563.867928105639,-10.3144431907142,-1.30985285989387,1.73228860861584,0.280602589215645,0.0259528541776147,-563.784521055336,-10.2732658016997,-1.34661649834484,1.71931360259749,0.28419900635174,0.00758875727566721,-500,0,0,0,0,0,0,0,-44.3623181490766,-7.87336903177453,1.93435726912295,0,0,0
89,-562.157936773896,-10.0377806690044,-1.28272403958525,1.68769653588373,0.272722454310707,0.0283296121736439,-562.22518653142,-9.99409224511426,-1.31344932954371,1.70657000153131,0.270244679227628,0.0221939864148422,-500,0,0,0,0,0,0,0,-46.206627090291,-7.03628343253431,0.407500017603214,0,0,0
90,-560.493524921711,-9.76857989061903,-1.25380996252648,1.64112895780412,0.265679102425217,0.0295244595129972,-560.45114631511,-9.60177261230659,-1.10283799956787,1.64299076033934,0.252143119512667,0.0272165139138511,-500,0,0,0,0,0,0,0,-43.396783403713,-6.01076672665351,-0.515975392249367,0,0,0
91,-558.874325138146,-9.50590949682462,-1.22422667978196,1.59727178128056,0.259661685169772,0.0296665030345976,-558.874291665598,-9.43025825048311,-1.25216982898448,1.60496703746421,0.247079202128684,0.0288839522036224,-500,0,0,0,0,0,0,0,-42.7481204152259,-5.84740371190215,-0.384055562393282,0,0,0
92,-557.298649551554,-9.24917478812828,-1.1943962002162,1.55408065370062,0.253807731987432,0.0300184695820755,-557.498454663435,-9.26907789424633,-1.2844514717107,1.54386418966083,0.258017642322056,0.0430616241163961,-500,0,0,0,0,0,0,0,-39.3895096392135,-7.26360844371297,-1.7372594682182,0,0,0
93,-555.764561976393,-8.99900188692381,-1.16499056198669,1.51409486200564,0.246538070346776,0.028815018473405,-555.964478505969,-8.95809468359064,-1.29087416198046,1.52861864418102,0.257982307641484,0.0279287096317171,-500,0,0,0,0,0,0,0,-40.9329074061639,-7.88204139696708,-0.211122639210786,0,0,0
94,-554.27114555523,-8.75640797191095,-1.13588125412998,1.47273933616462,0.238649759689365,0.0294265694460504,-554.237738512255,-8.64967913269439,-1.18736555813806,1.46931112036613,0.225321792321979,0.0171207037998996,-500,0,0,0,0,0,0,0,-38.4556350121037,-5.23282096680909,0.662660736286166,0,0,0
95,-552.817802470277,-8.52037756187412,-1.10578964522544,1.43394857814856,0.233411060256613,0.0307781782188928,-552.822513582209,-8.61622664109007,-1.15594238817831,1.42314128849397,0.235274515307153,0.00846920196465514,-500,0,0,0,0,0,0,0,-36.6691016849783,-6.29499824853517,1.46496457989111,0,0,0
96,-551.402313378579,-8.29011679786948,-1.07397962925413,1.39703173573358,0.227110467681667,0.0328623325521433,-551.431672779663,-8.12966335379744,-1.24107775243285,1.40814546218873,0.226201290072621,0.0357406756210772,-500,0,0,0,0,0,0,0,-37.951200659548,-6.36080229966726,-1.09191205724203,0,0,0
97,-550.024511542652,-8.06618964348183,-1.04122480963789,1.35857276880525,0.220743840917752,0.032668637200442,-550.085811117948,-8.16824362707736,-1.00107128780778,1.35860356383241,0.221418802905384,0.0309321104704942,-500,0,0,0,0,0,0,0,-35.6887341473446,-5.8053930363837,-1.09106847143386,0,0,0
98,-548.684041796922,-7.84835123812053,-1.00872409942572,1.32236746418667,0.2149329697909,0.0323528497062747,-548.563626778838,-7.78750853478727,-1.05232603624286,1.32037777912228,0.214012004882403,0.0203632975281689,-500,0,0,0,0,0,0,0,-34.9105243545514,-5.82618341866574,0.0683223196688307,0,0,0
99,-547.37932379672,-7.63633403191686,-0.975946272449624,1.28706991776356,0.20910144277101,0.0332223572860892,-547.348085586887,-7.46834882028424,-1.00040382937798,1.28236039973831,0.197086811540778,0.0289922531174405,-500,0,0,0,0,0,0,0,-33.5398688000565,-4.77198351350933,-0.898417652988095,0,0,0
100,-546.109272670494,-7.42962115413923,-0.942797730092562,1.25303313688013,0.204324312688648,0.0330935680917803,-546.120421848407,-7.49365443768555,-0.97513556385322,1.25147047019641,0.186284759468131,0.028711599685382,-500,0,0,0,0,0,0,0,-32.9062033228284,-3.64116707144198,-0.920888840831762,0,0,0
101,-544.872942460429,-7.2271199500259,-0.90976863962235,1.21962807472245,0.200678095741647,0.0329830952383307,-544.8201731959,-7.23418406857576,-0.80789424991399,1.21978957280671,0.203220529692408,0.034289625103619,-500,0,0,0,0,0,0,0,-32.3386108888718,-5.85368483208928,-1.81317401053392,0,0,0
102,-543.66978401269,-7.02937118403466,-0.877270358043322,1.18668912200413,0.194819436140903,0.0320316782023851,-543.601444171998,-6.90409522892075,-0.813921307409815,1.19509818512175,0.200438914398558,0.0249218700121514,-500,0,0,0,0,0,0,0,-32.3069301681795,-6.23570098201428,-0.864344386395505,0,0,0
103,-542.499492829869,-6.83767207696299,-0.845199480605254,1.15389411033069,0.188578777807041,0.032128205242696,-542.56319493831,-6.72876279168833,-0.703138923975033,1.15687690335751,0.204456731941316,0.0216637879546876,-500,0,0,0,0,0,0,0,-30.5613004591308,-6.98814761075495,-0.760100947518694,0,0,0
104,-541.361121041576,-6.65258971725544,-0.813028057508721,1.12285031656639,0.181585941478858,0.0322317827591012,-541.36741099287,-6.53623338373005,-0.872470871345652,1.13163096010983,0.166926058173429,0.0277737692787075,-500,0,0,0,0,0,0,0,-30.428274025242,-3.62013904988285,-1.03243518517944,0,0,0
105,-540.253740749266,-6.47281618116626,-0.780844698228213,1.09191099715373,0.177961130430893,0.0321520130221741,-540.455934060508,-6.40691264328592,-0.633163962597992,1.09652078888334,0.180865523927249,0.0294174474947091,-500,0,0,0,0,0,0,0,-28.7402107673178,-5.27272710615305,-1.67541682427493,0,0,0
106,-539.176497735864,-6.29749362529564,-0.74910970413902,1.06257532868757,0.172683981266543,0.0313341533841944,-539.161480736144,-6.26119126160283,-0.815737281823974,1.05179375253557,0.172494548113401,0.0271018626693401,-500,0,0,0,0,0,0,0,-26.8564137812686,-4.72707228813439,-1.07871170328606,0,0,0
107,-538.127618545562,-6.12717524301701,-0.717961186779897,1.03518359115554,0.167952783208799,0.0309779697090025,-538.004396322141,-6.00609029097473,-0.895214905794279,1.03244567045574,0.169243518063949,0.0229802367023728,-500,0,0,0,0,0,0,0,-27.2357744012932,-4.91217122444541,-0.507593858648718,0,0,0
108,-537.106283029381,-5.96168063348375,-0.686817121872099,1.00748835586833,0.163036435707138,0.0313254114760645,-537.186406277067,-5.91795199766781,-0.828697606700552,1.02795702267045,0.153936227403295,0.0342368480684018,-500,0,0,0,0,0,0,0,-28.4228897129099,-3.55771874499391,-1.76628959343907,0,0,0
109,-536.113306273984,-5.80042524447641,-0.655831743314484,0.978465487911083,0.159474342253315,0.030661328410453,-536.10058767483,-5.89207915509598,-0.693996047546655,0.973147177891307,0.166112161016179,0.0308677205155782,-500,0,0,0,0,0,0,0,-25.1135424394701,-4.82705779142596,-1.69877995646451,0,0,0
110,-535.147705101169,-5.64336636471845,-0.625633590610666,0.952737036181595,0.154643417304521,0.0297491188041836,-535.156618133999,-5.4845299372977,-0.586085777369933,0.953835343765625,0.160823705786469,0.0376967630174609,-500,0,0,0,0,0,0,0,-25.0702981085636,-5.11331070405151,-2.59750474700622,0,0,0
111,-534.207866391704,-5.4912815393804,-0.596753778076049,0.926940094173097,0.149526234171381,0.0280246796923872,-534.200455818782,-5.47938450705334,-0.690225781030842,0.926568935774138,0.140666072239371,0.0297767726116744,-500,0,0,0,0,0,0,0,-24.2559819398506,-3.10783820983043,-1.59722569910575,0,0,0
112,-533.293358750986,-5.34331109212664,-0.569110958681492,0.902075426316086,0.146414661422343,0.0272746064529352,-533.414304121045,-5.14705689796561,-0.34089675700838,0.897532833277033,0.162014372701642,0.0419630117478291,-500,0,0,0,0,0,0,0,-22.9246750856142,-5.90732347423295,-3.51450766076615,0,0,0
113,-532.403176250822,-5.19985187094389,-0.543212674092307,0.878288691092593,0.140503781863348,0.0245350054572221,-532.53997157206,-5.15118210354449,-0.7453530912513,0.883547918750501,0.14009402615794,0.0307357186217462,-500,0,0,0,0,0,0,0,-23.2748487309305,-3.707038408705,-1.58286567967202,0,0,0
114,-531.536833241714,-5.06120340086676,-0.519034571174236,0.854397565019155,0.136793159312558,0.0238342942888324,-531.561773309479,-5.05804847984264,-0.61075407684826,0.840664593476138,0.12024223946965,0.0227985204444316,-500,0,0,0,0,0,0,0,-20.9429127286553,-1.90812698727971,-1.05834389074664,0,0,0
115,-530.693190680306,-4.92536591577462,-0.495408431051033,0.832887946916272,0.134881812113415,0.023429750481169,-530.648690933612,-4.89383375495669,-0.46383598365682,0.844291396394206,0.126711751145398,0.0329520180951747,-500,0,0,0,0,0,0,0,-23.1317577721973,-2.88350760462642,-2.36752984220383,0,0,0
116,-529.872226836558,-4.79192764429937,-0.47265800827189,0.809039592693101,0.13199473187733,0.0220841538298309,-529.863379940185,-4.67240955450358,-0.430044063102459,0.794095818856253,0.137418646222049,0.0294305650655867,-500,0,0,0,0,0,0,0,-19.6828220052547,-4.39704551319777,-2.08296838035375,0,0,0
117,-529.073383432458,-4.66213295612038,-0.451299506109174,0.788647002387588,0.127594645524107,0.020643984635407,-528.990676205916,-4.61264980066829,-0.453167518380773,0.777135715287708,0.134242831058933,0.0176810003888465,-500,0,0,0,0,0,0,0,-19.7322191169393,-4.19898350455671,-0.8617650021231,0,0,0
118,-528.294876846971,-4.53663931889519,-0.430739290141999,0.768366656413341,0.12339262978376,0.0204875089423608,-528.122219752703,-4.64782308407147,-0.412554725796634,0.7598304687324,0.116419574783808,0.004865737249983,-500,0,0,0,0,0,0,0,-19.7386073678337,-2.34631131023785,0.338535726594969,0,0,0
119,-527.53657226702,-4.41442135392126,-0.409707161401878,0.748243677772118,0.12104330113273,0.0215877203956415,-527.634712928611,-4.47995009459286,-0.375798700311991,0.743959474368605,0.112801673186459,0.00602296577030807,-500,0,0,0,0,0,0,0,-19.1265215796379,-2.32026712946019,0.149300823593174,0,0,0
120,-526.798096609626,-4.29453964990437,-0.387676884212557,0.728708685112821,0.118720107861364,0.0224834738193984,-526.790601538057,-4.31258076886461,-0.558676997556617,0.72179932538362,0.100173936668259,0.0346177423924256,-500,0,0,0,0,0,0,0,-18.5987294622473,-1.39223212909666,-2.34442024412932,0,0,0
121,-526.079060682957,-4.17651709775764,-0.365990080787214,0.709362828377177,0.117324997359308,0.0209006654282823,-526.068048583506,-4.26319506447525,-0.542629631240996,0.706196804117696,0.117538803702651,0.0246201254731184,-500,0,0,0,0,0,0,0,-18.4835832447586,-3.22749024131456,-1.37675328482985,0,0,0
122,-525.379248215891,-4.06080726996651,-0.345383101342525,0.69026231198798,0.114094659210094,0.020323677974878,-525.306229218325,-4.03750637066176,-0.391525665406948,0.688481437964677,0.114780398343031,0.0402203889271151,-500,0,0,0,0,0,0,0,-18.235685359817,-3.40302709297963,-3.23898756189761,0,0,0
123,-524.698541310066,-3.94841554201271,-0.326261259890451,0.67115068674841,0.110688797505563,0.0179303878744584,-524.58438034756,-3.94855839666236,-0.251428498222661,0.680417218371975,0.118505406913315,0.0307667229412237,-500,0,0,0,0,0,0,0,-18.8729611420781,-3.95342389800679,-2.57381529767705,0,0,0
124,-524.037217690492,-3.83970491866036,-0.309127881132318,0.651496178564852,0.10673245024233,0.016347055273215,-523.775177202392,-3.76889755024876,-0.422940402042836,0.647932235362667,0.10221370291873,0.027036112736567,-500,0,0,0,0,0,0,0,-17.2428691314834,-2.68357519137544,-1.85773046957103,0,0,0
125,-523.394692588764,-3.73431558862453,-0.293305512634609,0.633553942061182,0.104046210714447,0.0153074113783515,-523.474785394791,-3.70480859468113,-0.255263954469142,0.620928731856748,0.103606294668016,6.3722596708617E-05,-500,0,0,0,0,0,0,0,-15.1433023960924,-2.95101227743935,0.504155649267423,0,0,0
126,-522.768903849184,-3.63174604034545,-0.277472801345913,0.618024608373938,0.101092886807471,0.0163663992803524,-522.715259083454,-3.61015273883697,-0.33012446519556,0.6215942373462,0.0908733754612967,0.00509185361264024,-500,0,0,0,0,0,0,0,-16.7289055677123,-1.86703206845573,0.151063569127096,0,0,0
127,-522.159451155982,-3.5315879494659,-0.260617824340132,0.600881798974149,0.0992232956708968,0.0173528345801079,-521.979875392236,-3.42935063719329,-0.298796695151761,0.61470676649262,0.0983962862536764,0.0364718528079736,-500,0,0,0,0,0,0,0,-17.5109258647903,-2.98092735098107,-3.04959189049384,0,0,0
128,-521.567754651997,-3.43385647837903,-0.244276267053108,0.582510557343324,0.0962396471641493,0.0153402338716007,-521.706317260924,-3.4162300636961,-0.211761010759663,0.572540463513219,0.103570294750278,0.0124321918604487,-500,0,0,0,0,0,0,0,-13.8414118294745,-3.5245693476356,-0.819697164525545,0,0,0
129,-520.992454623971,-3.33938018117774,-0.229079440026776,0.568089798253233,0.0927129479746599,0.0150611816646748,-520.956237954302,-3.31922373755197,-0.267211429231129,0.568445402014078,0.0849399546251265,-0.00114925841357556,-500,0,0,0,0,0,0,0,-14.9320642928036,-1.8555479874087,0.649348699819815,0,0,0
130,-520.432007095324,-3.24759614627611,-0.213332261339805,0.55280646847573,0.0908551226029625,0.0164414116515537,-520.291021437798,-3.0743320475995,-0.364174405847596,0.553258800126583,0.0941026675577642,0.0189265665661824,-500,0,0,0,0,0,0,0,-14.7438371370625,-3.26160266057741,-1.16430784492305,0,0,0
131,-519.886879122752,-3.15837296172458,-0.197090981156073,0.537449695760501,0.0875912473818771,0.0160494211661075,-519.862794563746,-3.18034825547489,-0.279895657477182,0.546459695488215,0.0872309005508125,0.00327193544426131,-500,0,0,0,0,0,0,0,-14.9203804213287,-2.36239354413148,0.232597770528234,0,0,0
132,-519.357091359161,-3.07196405199269,-0.180513047292217,0.522126848004733,0.0852265727337065,0.0171146982837279,-519.512878932907,-2.93790887152514,-0.0971303259227633,0.519910401540615,0.0881532253818703,0.00874892140459665,-500,0,0,0,0,0,0,0,-12.9652822882482,-2.93950479513676,-0.680631488614139,0,0,0
133,-518.841724693029,-2.98820822877169,-0.163442207719107,0.508606858591302,0.082285074064761,0.0170342285259324,-518.785326421294,-3.01733013866733,-0.13783805919284,0.511922326385463,0.0841845597873943,0.0286877812547397,-500,0,0,0,0,0,0,0,-13.6215797959578,-2.38379570140477,-2.59310200708829,0,0,0
134,-518.340344820178,-2.90711611284918,-0.147326272182041,0.494152285898577,0.0798991586839975,0.0152054015710874,-518.246164484285,-3.0670985219729,-0.313480524076942,0.494975101549169,0.0729912130412642,0.0168827449070736,-500,0,0,0,0,0,0,0,-13.0051811863475,-1.16492426018061,-1.06131344255348,0,0,0
135,-517.853000997149,-2.82780041917667,-0.132305354066302,0.480535562677847,0.0787322293758548,0.0148437289880063,-517.976503729522,-2.86297454642059,-0.135763868381889,0.481849641543765,0.0908482124396815,0.00229627217434631,-500,0,0,0,0,0,0,0,-12.2319566953319,-3.35887215112697,0.0419005193291461,0,0,0
136,-517.378807037116,-2.75074856234579,-0.117137909888437,0.467853113481398,0.0753714851850431,0.0154979328556009,-517.394723448686,-2.77876738831106,-0.0451218864063084,0.464225129492103,0.0828607031416697,0.0212992874510096,-500,0,0,0,0,0,0,0,-11.6330660518373,-2.72853553754484,-2.03968497228835,0,0,0
137,-516.917156948019,-2.67674224926546,-0.10237033723094,0.455446648678026,0.0726411417250596,0.014043830593061,-516.916065819493,-2.54165231368375,-0.118122539615216,0.463638746716864,0.0643461062279473,0.00656094538907887,-500,0,0,0,0,0,0,0,-12.5317430327001,-1.35130599542723,-0.419849459677455,0,0,0
138,-516.468233563839,-2.60477772301495,-0.0881674241148637,0.442400679198996,0.0712879116534535,0.0143689631526825,-516.498598551443,-2.64763126981382,-0.110586882242745,0.450504711870369,0.0694396099936079,0.0110993412862762,-500,0,0,0,0,0,0,0,-12.0532740841506,-1.64869845973316,-0.888760364142128,0,0,0
139,-516.032154564295,-2.5343150894878,-0.0738872848712659,0.42975759857218,0.069637356168173,0.0141980593354571,-516.002515450172,-2.57410553477528,-0.153787135816565,0.432974064549334,0.0664087909117158,0.0189327955857193,-500,0,0,0,0,0,0,0,-11.2923755545893,-1.49266802162102,-1.5857052869388,0,0,0
140,-515.608396615945,-2.46542494266989,-0.0601615702740077,0.417758145805047,0.0681429383740795,0.013259752035039,-515.659520852092,-2.43834184498534,-0.13932809649562,0.413763410075193,0.0790751925988297,0.0139004709683446,-500,0,0,0,0,0,0,0,-10.0572993033351,-3.0308355699123,-1.11139090384322,0,0,0
141,-515.195991239837,-2.39879819967074,-0.0472182013528183,0.407052619277993,0.0651105484175382,0.0126326499881062,-515.277794961535,-2.22805633320291,-0.103103900030462,0.406495181651952,0.0825338327178269,-0.00901632546591789,-500,0,0,0,0,0,0,0,-10.0939282421249,-3.79727060537687,1.10784034665271,0,0,0
142,-514.794133202067,-2.3355870522841,-0.0337864954913741,0.396664693934628,0.0613117472068415,0.0142362494889919,-514.760004750505,-2.49355493489126,0.0950002437499831,0.392277006622559,0.0704078468617467,0.00845513051904816,-500,0,0,0,0,0,0,0,-9.70769116124521,-2.05367481639215,-1.03551353940478,0,0,0
143,-514.40264016962,-2.27530289291112,-0.0198234882304661,0.386321419562384,0.059256572514147,0.0136952246130411,-514.307336778644,-2.40151701825274,-0.178987485845323,0.388244993894972,0.0425076452067431,0.0184576128181333,-500,0,0,0,0,0,0,0,-10.2098258322097,0.55226951583116,-1.48778631012268,0,0,0
144,-514.021774642096,-2.21577097745307,-0.00656789529999783,0.375409495031969,0.059807259267527,0.0128217327333793,-514.037220904421,-2.07369961353001,-0.020492455291899,0.381699723333846,0.0503635544093993,0.0205715533739985,-500,0,0,0,0,0,0,0,-10.0955305245419,-0.888956213879918,-2.01617042681605,0,0,0
145,-513.651807750635,-2.15640898275345,0.00556154677059036,0.364523863386474,0.0589167308088126,0.0114429049889615,-513.700786950324,-2.25614190621975,0.0550367052654685,0.351730322267992,0.0498704064345028,0.0207533576000713,-500,0,0,0,0,0,0,0,-7.77145832615105,-0.474756831010786,-2.18540917053807,0,0,0
146,-513.291595112525,-2.09773024023075,0.0160563949246281,0.355900700843338,0.0584407552826769,0.00955129414302025,-513.468835655985,-2.15492062239811,0.172497583546079,0.360917428199815,0.0524073335885051,-0.00187682737103429,-500,0,0,0,0,0,0,0,-9.15407150801244,-0.930892114054283,-0.157312429988729,0,0,0
147,-512.940523150631,-2.03975563319155,0.025786929281495,0.346243748985371,0.0575084596709362,0.00991485038079098,-512.993850904235,-1.90864902943236,0.0555536756147137,0.358747876789661,0.0590924248157513,-0.015733913208049,-500,0,0,0,0,0,0,0,-9.88708587049696,-2.09194442271041,1.46228396957547,0,0,0
148,-512.599334088342,-1.9832938933028,0.036755456794493,0.336135857585337,0.0554150209867569,0.0120275215544503,-512.613089376382,-1.86777161493839,0.104679203439992,0.335195019183173,0.0447507220927761,0.014811656759595,-500,0,0,0,0,0,0,0,-8.29332316555298,-0.739528979400836,-1.69052408283949,0,0,0
