sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
331,-306.763878855336,-0.0589204096581267,-6.28430952374357,2.81368626291552,-0.00153933502749894,0.344235049842796,-306.684703184113,-0.15645647344796,-6.23931245641592,2.81728028629406,0.0132245711286984,0.344773672666762,-200,0,0,0,0,0,0,1,-68.358622261181,-1.00954416597392,-21.9987423538444,0,0,0
332,-303.985865272192,-0.0609645807432566,-5.94125457985055,2.74234110538507,-0.00254900615536,0.341911309005632,-304.07840784894,-0.0396754334514191,-5.97561525111798,2.75782492839103,-0.0209711404250758,0.329682671890877,-200,0,0,0,0,0,0,1,-67.6256771412232,2.17646490941042,-21.0170366868517,0,0,0
333,-301.278680127702,-0.0624254199456554,-5.60008395137945,2.67202978395979,-0.000372671267397123,0.340465854870255,-301.216275174581,-0.0407383842572578,-5.59566232242981,2.6766457420831,0.00323626937387281,0.341886519157918,-200,0,0,0,0,0,0,1,-65.2320238591482,-0.242150168872765,-22.9973272709321,0,0,0
334,-298.6410350768,-0.0629192214478119,-5.26160051316412,2.60325965223584,-0.000614930736564074,0.336536115219238,-298.714827332675,-0.0417022497674741,-5.19289615903831,2.60138626223656,0.00371490773824537,0.347008751778075,-200,0,0,0,0,0,0,1,-62.7089715583052,-0.288086274289589,-24.3150828597309,0,0,0
335,-296.071216116819,-0.063678241982288,-4.92800493200645,2.53637661948568,-0.000903109029357848,0.330689155380621,-296.219658119375,-0.0162864880526671,-4.91853776509537,2.51516821017655,-0.0153375852925623,0.324194610300678,-200,0,0,0,0,0,0,1,-59.0775047789052,1.56633150536157,-22.5823854998771,0,0,0
336,-293.566279958967,-0.0637982297593861,-4.59998970672365,2.47349428132104,0.000663133865095462,0.32537337694994,-293.577527382857,-0.000253051564007095,-4.59745095477645,2.47348767213767,0.00989542282621932,0.314220964498087,-200,0,0,0,0,0,0,1,-60.1937124480536,-0.989036179493917,-22.2271945402558,0,0,0
337,-291.124688479047,-0.063629661973603,-4.27682922507957,2.40968768914979,-0.000325997220629345,0.320980078904801,-291.040859759573,-0.12484706856317,-4.18776699415505,2.40204597376312,-0.00102474480894033,0.334616282375331,-200,0,0,0,0,0,0,1,-58.1228778571646,0.352168618020373,-25.086094249223,0,0,0
338,-288.746450207961,-0.0637796104748024,-3.95966966158242,2.34678624581932,2.61011867533734E-05,0.313371043786691,-288.815388355271,-0.136096400641561,-3.95749067309957,2.32161542268023,-0.0142510357366501,0.300821064292024,-200,0,0,0,0,0,0,1,-54.5307655574817,1.69729637494814,-22.1671250830033,0,0,0
339,-286.428921437778,-0.0629048985899082,-3.64930398603862,2.28826946404511,0.00172332359538687,0.307390093252273,-286.428925287667,-0.0950662916361745,-3.79009410245183,2.29863834766991,-0.0022386464487074,0.309804849830339,-200,0,0,0,0,0,0,1,-57.0059841916571,0.413997228143089,-23.4002967781302,0,0,0
340,-284.171291365338,-0.0609746147555463,-3.34496088651089,2.22698878313917,0.00213724483506554,0.301327210939912,-284.278581573989,-0.0239470980988596,-3.37827525633039,2.23624646333495,0.000526972418175727,0.293206005248311,-200,0,0,0,0,0,0,1,-55.0674831855177,-0.00480304561985359,-22.5640500121704,0,0,0
341,-281.973892813812,-0.0588398088063059,-3.04654633312603,2.16780652666112,0.00213236815029424,0.295531920803466,-282.071439720604,0.0084135662086913,-3.14333104115482,2.16918378391979,0.0234408650979525,0.291518012477901,-200,0,0,0,0,0,0,1,-52.7754989507698,-2.36091364221264,-22.8651391654804,0,0,0
342,-279.834667472509,-0.0578879291873808,-2.75439114031993,2.11064187860775,-0.000228608732206057,0.288807450008757,-280.056219283377,-0.0932587182215551,-2.75472997752996,2.08446900666779,-0.00653744051081563,0.284510216690995,-200,0,0,0,0,0,0,1,-48.3344621000247,0.840261487524674,-22.9415617140396,0,0,0
343,-277.750557395132,-0.0576964298705694,-2.46971275196487,2.0575752340217,0.00061160667058548,0.280576254204394,-277.684507096169,-0.199267697545989,-2.30514647474592,2.05609304752423,-0.00656122888300619,0.28213040629012,-200,0,0,0,0,0,0,1,-50.2402905600851,1.0546582833926,-23.6027476795202,0,0,0
344,-275.720530960919,-0.0565575192566579,-2.1931471253154,2.00247468546267,0.00166621560963647,0.272582882475232,-275.584632328394,0.169539817863476,-2.02973633674723,2.00087102933442,0.00188325705830346,0.276666297935863,-200,0,0,0,0,0,0,1,-48.9178382766527,-0.527405341557299,-23.6071571200919,0,0,0
345,-273.744998733194,-0.0551550287655544,-1.92473383190745,1.9485866427098,0.0011387659228991,0.264270949931422,-274.017399149852,-0.0537067474511631,-2.07780523990883,1.95334401364094,0.018568904693926,0.257361545941075,-200,0,0,0,0,0,0,1,-47.2996030643905,-1.74947697449027,-21.5805441142899,0,0,0
346,-271.822240956323,-0.0548910270060599,-1.66390229720391,1.89692647842128,-0.000610761297823731,0.257418230327875,-271.940540932299,-0.0893186277460405,-1.67979515656236,1.89902716279287,-0.0114805794461154,0.249011293648472,-200,0,0,0,0,0,0,1,-46.0216344146882,1.32669520010362,-21.5415390517224,0,0,0
347,-269.950548705684,-0.0548384639618319,-1.41006061528033,1.84645543132926,0.00071588822916463,0.250290615184902,-269.817657323722,0.137659572349554,-1.3627508830234,1.87590304951508,0.00959295218134262,0.247529683781449,-200,0,0,0,0,0,0,1,-47.9549903040635,-1.23461436283337,-22.0274666120981,0,0,0
348,-268.130323679745,-0.0547399083937117,-1.16314191461118,1.79399220994319,-0.000518776198113853,0.243573208002869,-268.09472992236,-0.0256688333184551,-1.23669791779612,1.78798185109962,-0.000696800280313056,0.248129419055751,-200,0,0,0,0,0,0,1,-42.608725265243,0.121017694668216,-22.3395460699829,0,0,0
349,-266.360140197929,-0.0551981898040747,-0.923988613462874,1.74637129596675,-0.000397786618464794,0.234757406255725,-266.336893475353,-0.0169101968734192,-0.966265791415217,1.73408730088437,0.0027786421460638,0.236130963454204,-200,0,0,0,0,0,0,1,-40.7349431377307,-0.244043820859541,-21.6805647625899,0,0,0
350,-264.636595569842,-0.0557180099995517,-0.69361784460479,1.70071452040623,-0.000641855402183276,0.226007143375188,-264.474422776221,-0.01677712437738,-0.768936744343739,1.69704744886322,-0.00505985716177762,0.214333218792987,-200,0,0,0,0,0,0,1,-40.7558993338812,0.539539964932522,-19.8954483906112,0,0,0
351,-262.95839819181,-0.0560901115835298,-0.47109496438898,1.65567766255118,-0.000102351031941452,0.219061289628836,-262.967130038192,-0.0326226376155797,-0.650228191864337,1.65089088562186,-0.00138867767691774,0.220113016995505,-200,0,0,0,0,0,0,1,-39.1548284858017,0.204113042922933,-20.7108453158218,0,0,0
352,-261.324652577178,-0.0560904180355046,-0.256124991560432,1.61181038067064,0.000101737251375214,0.210900721067284,-261.243941982326,-0.162736120540144,0.0544597246857502,1.61291148701392,0.00880580297380079,0.212206396600938,-200,0,0,0,0,0,0,1,-38.8032647367399,-0.55510805629979,-21.3295591094653,0,0,0
353,-259.734735314154,-0.0562662438383447,-0.0496019161069229,1.56802066298554,-0.000453390574826078,0.202167421856251,-259.629529461465,-0.15765866751106,-0.000178538833448094,1.54697281810287,0.00404658802612658,0.214572461188481,-200,0,0,0,0,0,0,1,-35.4382228873561,-0.0893414675905383,-21.4568890411812,0,0,0
354,-258.187080046502,-0.0567643071270452,0.147568924144379,1.52728577047234,-0.000542738412237718,0.192194721954469,-258.077719668047,-0.0743554952761227,0.150492023676757,1.54060496407173,0.00450714534883077,0.185079356021507,-200,0,0,0,0,0,0,1,-37.9050570710789,-0.302003544330832,-18.8089196495042,0,0,0
355,-256.680822789705,-0.0574580618113962,0.336516826948741,1.4852263322546,-0.000844773262145646,0.185722159953678,-256.735771627634,-0.206484919827727,0.300187180519388,1.46806520428018,-0.0091954975145424,0.175687030969557,-200,0,0,0,0,0,0,1,-33.3349771727493,1.33251959110969,-18.1690774579945,0,0,0
356,-255.214393158288,-0.0576365825530467,0.518498095510414,1.44763002420183,0.000487728422778996,0.178259248845087,-255.35147802016,-0.1030291114318,0.550915377363832,1.46189302657999,0.0115701240905302,0.174173245598337,-200,0,0,0,0,0,0,1,-35.4863466176783,-0.950954186189416,-18.5191553145614,0,0,0
357,-253.786631447144,-0.0576243417640575,0.693313751077493,1.40789076367233,-0.000463249688326664,0.171391940975978,-253.910167476251,-0.0718101133163473,0.738239262998346,1.39377051906631,0.00428387508360607,0.172911759291338,-200,0,0,0,0,0,0,1,-31.5567169541292,-0.284767281727913,-18.7676544551305,0,0,0
358,-252.396842532658,-0.0582299772129824,0.860468686399003,1.37168364470576,-0.000748024639709451,0.162936062831322,-252.571472385556,-0.0548007811765413,0.88684635330312,1.34890761079197,-0.00489225743939356,0.145113386979019,-200,0,0,0,0,0,0,1,-29.7478163080854,0.598827306292439,-16.2850314045082,0,0,0
359,-251.041965763805,-0.0586785943586612,1.02003164740609,1.33806730172948,-0.000149212887909719,0.156206702854545,-251.02393296714,-0.0344884235588582,1.08735833863828,1.33288213687498,0.000913180900773756,0.160148033942952,-200,0,0,0,0,0,0,1,-31.2403477532179,-0.0223412429596591,-18.1895200715717,0,0,0
360,-249.721763513774,-0.058838981966403,1.17231551794814,1.30233405870765,-0.00017156403349988,0.148378882520444,-249.647320351223,-0.118398847335801,1.15537192790193,1.31797529527794,-0.0112240450191428,0.147847961355573,-200,0,0,0,0,0,0,1,-32.5028888253485,1.35920219658588,-17.0955399913612,0,0,0
361,-248.437681371343,-0.0583309541666304,1.31757021436913,1.26582784957631,0.00118761704268293,0.142148699326736,-248.283766409831,0.0850818962444074,1.36294317710753,1.26265861044441,-0.00681520383777434,0.158913833141712,-200,0,0,0,0,0,0,1,-29.6983282247788,0.511356591288619,-18.6172696683862,0,0,0
362,-247.189103433571,-0.0568876587516773,1.45541355185582,1.23132449008526,0.00169897205795328,0.133555162318297,-247.214604399206,-0.400263426846595,1.39142492419096,1.23298213113606,-0.00188055097537716,0.139952391505409,-200,0,0,0,0,0,0,1,-28.8690043151939,0.988581951230907,-16.7780889989228,0,0,0
363,-245.974306404354,-0.0546943995526564,1.58540791024282,1.19826674232437,0.0026875446708386,0.126450012726583,-246.117682839369,-0.024127711948734,1.7486255473804,1.20291390163915,0.0190968031693298,0.129034797808487,-200,0,0,0,0,0,0,1,-28.0560244851766,-1.86142489303552,-16.4007308756095,0,0,0
364,-244.792127857903,-0.0529375705171563,1.70836607932327,1.16608758081717,0.000826111264814141,0.119482332553485,-244.721226893379,0.0302731711186507,1.50572690866752,1.1580596150515,-0.0195873828881315,0.111569739201302,-200,0,0,0,0,0,0,1,-26.3635077183916,1.89819194657585,-14.1684277374653,0,0,0
365,-243.640928444377,-0.0511623698327145,1.82511304812221,1.13630919598032,0.00272428786659961,0.114026424472379,-243.854191455173,-0.0779345922811678,1.8182931590302,1.13112255977367,-0.0132611659446821,0.118939204216896,-200,0,0,0,0,0,0,1,-25.4038730670208,1.48198577903055,-15.5305067397499,0,0,0
366,-242.519330907066,-0.0476970899832373,1.93563572973586,1.10688307510824,0.00420626996405476,0.107033563425989,-242.649727650206,0.171338587906916,1.98115960067609,1.10631236027298,0.0174053297753024,0.0909716419754401,-200,0,0,0,0,0,0,1,-25.3317807268849,-2.08321015334407,-13.0594833988962,0,0,0
367,-241.426660631384,-0.0445324333568063,2.04033656204284,1.07845579210394,0.00212304179057625,0.102382218770203,-241.395256205882,-0.139894344130734,2.09585790038379,1.07459479017549,0.00984449125290048,0.0954303242041107,-200,0,0,0,0,0,0,1,-24.6689666057859,-0.70466043702858,-13.7347482211786,0,0,0
368,-240.362246560983,-0.0427617264801059,2.13998929378399,1.05037027185695,0.00141836981730528,0.0969371745794541,-240.287011530611,-0.188150930309076,2.33462617273239,1.04218940150392,0.00983274695603334,0.0994780019499663,-200,0,0,0,0,0,0,1,-23.64491708917,-0.606972834985183,-14.6170525404614,0,0,0
369,-239.325621766895,-0.0416468425864064,2.23363435554293,1.02287669003632,0.000811394513431681,0.0903665724349068,-239.357135408068,0.0820948380767989,2.17117736255693,1.01451478390949,0.00120324377459936,0.0995578145448103,-200,0,0,0,0,0,0,1,-22.7372075748137,-0.284514053613534,-14.2981361795949,0,0,0
370,-238.316018197496,-0.0409777042437518,2.32072143826722,0.996327823503795,0.000526879518812348,0.0838207369119666,-238.277073518502,-0.18784220563523,2.34648208682344,0.990908647028528,-0.00437041756034302,0.0849840949089425,-200,0,0,0,0,0,0,1,-22.5367176658494,0.812726167304761,-13.1913736645411,0,0,0
371,-237.332664675166,-0.0400444644548439,2.40177352183098,0.970377079909866,0.00133959894611619,0.0782962642975203,-237.432989161969,-0.101964006504042,2.4211527085616,0.978673110560552,-0.000579484415295782,0.0652496509935304,-200,0,0,0,0,0,0,1,-23.0013327321169,0.261876454537663,-11.3672705164762,0,0,0
372,-236.375128482997,-0.0385739357727572,2.4782703494307,0.944694084337187,0.00160145613621748,0.0747100758392571,-236.154484002725,0.0360949470880119,2.44279632961436,0.945832874116159,0.00594196955631277,0.0776638511597801,-200,0,0,0,0,0,0,1,-22.274319406166,-0.666386849807301,-12.6519777752067,0,0,0
373,-235.443193881127,-0.0373056762627263,2.55048586700642,0.91917322183822,0.000935060354266706,0.0697335432460715,-235.22091346229,0.0521657256925626,2.50028211363339,0.92798700665424,0.0013193452479184,0.0666382026329049,-200,0,0,0,0,0,0,1,-22.3568737408435,-0.236265976176966,-11.6643844905573,0,0,0
374,-234.536631336479,-0.0364887553260194,2.61823342028538,0.893950449660549,0.000698779286682249,0.0657739841931801,-234.69684448518,0.01219210791126,2.82432302532353,0.882359455845418,-0.0167955873075284,0.0658145260361919,-200,0,0,0,0,0,0,1,-18.8422566141815,1.65517451493032,-12.2300986542662,0,0,0
375,-233.653788689432,-0.0349623872288809,2.68111170656094,0.871732543539565,0.00235395527398311,0.0599935465202995,-233.699873940991,-0.072744073558894,2.72680405058036,0.857497330888579,0.00784400739589958,0.0474595785107177,-200,0,0,0,0,0,0,1,-18.349985206876,-0.63891259247217,-10.1995659522325,0,0,0
376,-232.79254678825,-0.0329278913972965,2.73908022033322,0.850749786761014,0.00171503399836671,0.0559538318475124,-232.92142609461,-0.0089278907369294,2.63878964681869,0.856661912609884,0.00794217549600927,0.0437618572255509,-200,0,0,0,0,0,0,1,-19.8233390717691,-0.776361768127068,-9.65376501619246,0,0,0
377,-231.952862515332,-0.0316010461544971,2.79358018694608,0.828617826525477,0.000938654776421873,0.053056983496687,-231.931526369249,0.0577726481770833,2.79319009266301,0.836302022833137,-0.0130188831183672,0.0459303232695416,-200,0,0,0,0,0,0,1,-19.7671495448155,1.18634301548255,-10.1794125122802,0,0,0
378,-231.135390543676,-0.0300692259339489,2.84496325997499,0.806324963365011,0.00212498366042984,0.0497201036761882,-231.027932044562,0.0104447902832788,2.95110148056865,0.81450599944725,-0.0158931944580017,0.0599973134657647,-200,0,0,0,0,0,0,1,-19.3947358556004,1.56842986523362,-11.9019343077138,0,0,0
379,-230.340383289223,-0.0271600275531687,2.89217735093686,0.783687588789157,0.00369341097910251,0.0447191650239819,-230.437031232863,-0.013289354885263,2.87906841608838,0.789997299265866,-0.0111161750599845,0.0397936368799926,-200,0,0,0,0,0,0,1,-18.12566746086,1.13819621576897,-9.73750052017601,0,0,0
380,-229.567008769297,-0.0228975226317127,2.9351672091526,0.763060229338618,0.00483159661789186,0.0412706604055826,-229.569143383561,-0.146052994764692,2.95776369807219,0.773080801167706,0.00476649898247832,0.0164440681811142,-200,0,0,0,0,0,0,1,-18.1697933496489,-0.184543908718447,-7.55993421425579,0,0,0
381,-228.813854384584,-0.0181582083312911,2.97574739657604,0.743248302544595,0.00464702908997033,0.0398994178087339,-228.918397931087,0.143203427293762,3.09649276494426,0.731013992587136,0.000284573809932292,0.0423150462258917,-200,0,0,0,0,0,0,1,-15.26460339654,-0.314864235580753,-10.4244901524777,0,0,0
382,-228.079747737863,-0.0136686080571979,3.01309430776006,0.724962968711924,0.00433216910083232,0.0348033640594212,-228.014319032927,0.124844533168511,2.85449481934724,0.710091692511585,0.00683216029104625,0.0206735379424562,-200,0,0,0,0,0,0,1,-14.9805311853043,-0.932905095441648,-7.77634343294009,0,0,0
383,-227.363275536637,-0.00980289555966756,3.04653038306927,0.707980535025808,0.00339925366058441,0.0320771099750067,-227.399440314517,0.0578622249837768,3.05644678907842,0.710001066219184,-0.00399159579739923,0.0272078097604151,-200,0,0,0,0,0,0,1,-16.2012259928835,0.28343512977237,-8.83367455419835,0,0,0
384,-226.664558951475,-0.00626192767429952,3.0770236111171,0.689451523282263,0.0036826801102637,0.0289183902266955,-226.500495742681,-0.0538696228450388,3.10404838159657,0.685075273036883,0.020912275838829,0.0280587374307127,-200,0,0,0,0,0,0,1,-15.5065358183266,-1.98348833819283,-9.01397050626441,0,0,0
385,-225.98409228926,-0.00357099328826051,3.10416384069271,0.671480499452738,0.00169918676894566,0.0253708350536946,-225.935880462599,0.212282670241037,3.0350668819187,0.661838874401565,0.0273941531281769,0.0231552817599361,-200,0,0,0,0,0,0,1,-14.3121265149576,-3.16398065329976,-8.385661939831,0,0,0
386,-225.320927523075,-0.00345379702352839,3.12783158964458,0.654847797250955,-0.00146479811403652,0.0219727751524593,-225.461811950022,0.163269192320239,3.13357644932393,0.649009642674393,-0.00742405781880223,0.0103000426673435,-200,0,0,0,0,0,0,1,-13.977340367396,0.415867397239744,-7.2971571653822,0,0,0
387,-224.674027472591,-0.00471066471291848,3.14855699099015,0.638951494908402,-0.00104894011967172,0.0194857788845529,-224.89304840707,-0.00132568092991528,3.17274645534915,0.637029714090552,0.00231154063887261,0.00903840786150056,-200,0,0,0,0,0,0,1,-13.9168745949145,-0.228502702027431,-7.24933369684836,0,0,0
388,-224.042988853806,-0.00587385965044188,3.16682837790133,0.623124958834636,-0.00127745227931372,0.0170647010394551,-224.099117215908,0.0510098658599401,3.20193733895637,0.626079808264857,-0.0111145117260627,0.0215630702103347,-200,0,0,0,0,0,0,1,-14.409746394669,1.00943144088639,-8.56018169894621,0,0,0
389,-223.428268771323,-0.00664659690607026,3.18220124771943,0.606313962472295,-0.00026802440031218,0.0136891965371503,-223.373101761144,0.0474955389597221,3.14128238743834,0.625450868417134,-0.0083810443223585,0.00766918750365273,-200,0,0,0,0,0,0,1,-15.7988833194261,0.743113354316406,-7.04948352524195,0,0,0
390,-222.830693797282,-0.00654307215961968,3.19519458473492,0.588835679346905,0.000475071231976673,0.0123059401522195,-222.841471220747,0.0298292032687127,3.37834792298585,0.587420371257421,0.00915706910087814,0.00566413519371267,-200,0,0,0,0,0,0,1,-13.0590946842476,-0.975365316625239,-7.32310936534297,0,0,0
391,-222.249400678296,-0.00655568549903306,3.20615054337562,0.573749625806601,-0.000500299885389425,0.00961329176360118,-222.346326041859,-0.26885605796697,3.14106298548528,0.584056067444321,-0.000498471287452072,0.00541861742745561,-200,0,0,0,0,0,0,1,-13.712954660715,0.587559244679147,-6.82398771371613,0,0,0
392,-221.683394033037,-0.00676221087982195,3.214796503415,0.558263090035346,8.72481479459235E-05,0.00768611867226568,-221.57518557967,-0.0719822926966331,3.08154935347378,0.570811989530617,-0.0140942876872043,0.0140340335631781,-200,0,0,0,0,0,0,1,-13.9308277937207,1.5533933541137,-7.56650206326537,0,0,0
